index,timestamp,relative_time,value
188,1770284896,187,1587388416.0
189,1770284897,188,1587388416.0
190,1770284898,189,1587388416.0
191,1770284899,190,1587388416.0
192,1770284900,191,1587388416.0
193,1770284901,192,1587388416.0
194,1770284902,193,1587388416.0
195,1770284903,194,1587388416.0
196,1770284904,195,1587388416.0
197,1770284905,196,1587388416.0
198,1770284906,197,1591287808.0
199,1770284907,198,1591287808.0
200,1770284908,199,1591287808.0
201,1770284909,200,1582706688.0
202,1770284910,201,1582706688.0
203,1770284911,202,1582706688.0
204,1770284912,203,1582706688.0
205,1770284913,204,1582706688.0
206,1770284914,205,1582706688.0
207,1770284915,206,1582706688.0
208,1770284916,207,1582706688.0
209,1770284917,208,1582706688.0
210,1770284918,209,1575342080.0
211,1770284919,210,1575342080.0
212,1770284920,211,1575342080.0
213,1770284921,212,1575342080.0
214,1770284922,213,1589276672.0
215,1770284923,214,1589276672.0
216,1770284924,215,1589276672.0
217,1770284925,216,1589276672.0
218,1770284926,217,1589276672.0
219,1770284927,218,1589276672.0
220,1770284928,219,1589276672.0
221,1770284929,220,1589276672.0
222,1770284930,221,1589276672.0
223,1770284931,222,1589276672.0
224,1770284932,223,1589276672.0
225,1770284933,224,1589276672.0
226,1770284934,225,1589276672.0
227,1770284935,226,1589276672.0
