index,timestamp,relative_time,value
107,1770284588,106,1534414848.0
108,1770284589,107,1534414848.0
109,1770284590,108,1534414848.0
110,1770284591,109,1534414848.0
111,1770284592,110,1534414848.0
112,1770284593,111,1534414848.0
113,1770284594,112,1532731392.0
114,1770284595,113,1532731392.0
115,1770284596,114,1532731392.0
116,1770284597,115,1528557568.0
117,1770284598,116,1528557568.0
118,1770284599,117,1528557568.0
119,1770284600,118,1528557568.0
120,1770284601,119,1528557568.0
121,1770284602,120,1528557568.0
122,1770284603,121,1528557568.0
123,1770284604,122,1525305344.0
124,1770284605,123,1525305344.0
125,1770284606,124,1525305344.0
126,1770284607,125,1525305344.0
127,1770284608,126,1525305344.0
128,1770284609,127,1525305344.0
129,1770284610,128,1525305344.0
130,1770284611,129,1525305344.0
131,1770284612,130,1525305344.0
132,1770284613,131,1525305344.0
133,1770284614,132,1534644224.0
134,1770284615,133,1534644224.0
135,1770284616,134,1534644224.0
136,1770284617,135,1534644224.0
137,1770284618,136,1534644224.0
138,1770284619,137,1534644224.0
139,1770284620,138,1534644224.0
140,1770284621,139,1534644224.0
141,1770284622,140,1534644224.0
142,1770284623,141,1534644224.0
143,1770284624,142,1535348736.0
144,1770284625,143,1535225856.0
145,1770284626,144,1535225856.0
146,1770284627,145,1535225856.0
147,1770284628,146,1535225856.0
148,1770284629,147,1535225856.0
149,1770284630,148,1535225856.0
150,1770284631,149,1535225856.0
151,1770284632,150,1535225856.0
152,1770284633,151,1535225856.0
153,1770284634,152,1535225856.0
154,1770284635,153,1535225856.0
155,1770284636,154,1535225856.0
156,1770284637,155,1535225856.0
157,1770284638,156,1535225856.0
158,1770284639,157,1535225856.0
159,1770284640,158,1535225856.0
160,1770284641,159,1535225856.0
161,1770284642,160,1557209088.0
162,1770284643,161,1553793024.0
163,1770284644,162,1553793024.0
164,1770284645,163,1553793024.0
165,1770284646,164,1553793024.0
166,1770284647,165,1553793024.0
167,1770284648,166,1553793024.0
168,1770284649,167,1553793024.0
169,1770284650,168,1553793024.0
170,1770284651,169,1553793024.0
171,1770284652,170,1553793024.0
172,1770284653,171,1553793024.0
173,1770284654,172,1553793024.0
174,1770284655,173,1553793024.0
175,1770284656,174,1557057536.0
176,1770284657,175,1557057536.0
177,1770284658,176,1557057536.0
178,1770284659,177,1545850880.0
179,1770284660,178,1545850880.0
180,1770284661,179,1545850880.0
181,1770284662,180,1545850880.0
182,1770284663,181,1545850880.0
183,1770284664,182,1545850880.0
184,1770284665,183,1545850880.0
185,1770284666,184,1545850880.0
186,1770284667,185,1545850880.0
187,1770284668,186,1545850880.0
188,1770284669,187,1545850880.0
189,1770284670,188,1545850880.0
190,1770284671,189,1543495680.0
191,1770284672,190,1543495680.0
192,1770284673,191,1538396160.0
193,1770284674,192,1538396160.0
194,1770284675,193,1538396160.0
195,1770284676,194,1538396160.0
196,1770284677,195,1538396160.0
197,1770284678,196,1538396160.0
198,1770284679,197,1538396160.0
199,1770284680,198,1538396160.0
200,1770284681,199,1538396160.0
201,1770284682,200,1538396160.0
202,1770284683,201,1538396160.0
203,1770284684,202,1546825728.0
204,1770284685,203,1546825728.0
205,1770284686,204,1546825728.0
206,1770284687,205,1546825728.0
207,1770284688,206,1546825728.0
208,1770284689,207,1555259392.0
209,1770284690,208,1555259392.0
210,1770284691,209,1555259392.0
211,1770284692,210,1555259392.0
212,1770284693,211,1555259392.0
213,1770284694,212,1555259392.0
214,1770284695,213,1555259392.0
215,1770284696,214,1555259392.0
216,1770284697,215,1555259392.0
217,1770284698,216,1555259392.0
218,1770284699,217,1555259392.0
219,1770284700,218,1555259392.0
220,1770284701,219,1547534336.0
221,1770284702,220,1547534336.0
222,1770284703,221,1539780608.0
223,1770284704,222,1539780608.0
224,1770284705,223,1539780608.0
225,1770284706,224,1539780608.0
226,1770284707,225,1539780608.0
227,1770284708,226,1539780608.0
