index,timestamp,relative_time,value
127,1770291270,126,74431521.10918352
128,1770291271,127,74431521.10918352
129,1770291272,128,74431521.10918352
130,1770291273,129,74431521.10918352
131,1770291274,130,74431521.10918352
132,1770291275,131,74368362.31252007
133,1770291276,132,74368362.31252007
134,1770291277,133,74368362.31252009
135,1770291278,134,74375265.21423298
136,1770291279,135,74393527.64534852
137,1770291280,136,74393527.64534852
138,1770291281,137,74393527.64534852
139,1770291282,138,74382914.34601478
140,1770291283,139,74382914.34601478
141,1770291284,140,74382914.34601478
142,1770291285,141,74382914.34601478
143,1770291286,142,74382914.34601478
144,1770291287,143,74382914.34601478
145,1770291288,144,74382914.34601478
146,1770291289,145,74375057.90093169
147,1770291290,146,74375057.90093169
148,1770291291,147,68643981.62924573
149,1770291292,148,68024405.8160905
150,1770291293,149,74426613.79907195
151,1770291294,150,74426613.79907195
152,1770291295,151,74392799.7750839
153,1770291296,152,74392799.7750839
154,1770291297,153,74392799.7750839
155,1770291298,154,74392799.7750839
156,1770291299,155,74392799.7750839
157,1770291300,156,74392799.7750839
158,1770291301,157,74392799.7750839
159,1770291302,158,74392799.7750839
160,1770291303,159,74392799.7750839
161,1770291304,160,67210328.26777053
162,1770291305,161,67829671.80824608
163,1770291306,162,68490147.28680433
164,1770291307,163,69109490.82727987
165,1770291308,164,74362865.96151698
166,1770291309,165,74362865.96151698
167,1770291310,166,74406604.20857212
168,1770291311,167,74406604.20857212
169,1770291312,168,74406604.20857212
170,1770291313,169,74406604.20857212
171,1770291314,170,74406604.20857212
172,1770291315,171,74406604.20857212
173,1770291316,172,74393679.059694
174,1770291317,173,74393679.059694
175,1770291318,174,74393679.059694
176,1770291319,175,74409921.90933451
177,1770291320,176,74409921.90933451
178,1770291321,177,74409921.90933451
179,1770291322,178,74409921.90933451
180,1770291323,179,74475910.92267671
181,1770291324,180,74476832.89767891
182,1770291325,181,74476832.89767891
183,1770291326,182,74476832.89767891
184,1770291327,183,74476832.89767891
185,1770291328,184,74476832.89767891
186,1770291329,185,74476832.89767891
187,1770291330,186,69553775.6097213
188,1770291331,187,68966376.76760027
189,1770291332,188,74567033.1396262
190,1770291333,189,74567033.1396262
191,1770291334,190,74567033.1396262
192,1770291335,191,67459628.61421666
193,1770291336,192,68080490.43986014
194,1770291337,193,68701352.2655036
195,1770291338,194,69363485.112138
196,1770291339,195,74584001.77306119
197,1770291340,196,74584001.77306119
198,1770291341,197,74584001.77306119
199,1770291342,198,74584001.77306119
200,1770291343,199,74584001.77306119
201,1770291344,200,74631413.45518956
202,1770291345,201,69418967.99799974
203,1770291346,202,68798106.17235628
204,1770291347,203,68177244.34671278
205,1770291348,204,67556382.52106932
206,1770291349,205,66935520.69542582
207,1770291350,206,74742993.98180744
208,1770291351,207,74742993.98180744
209,1770291352,208,74742993.98180746
210,1770291353,209,74812501.85919328
211,1770291354,210,74812501.85919328
212,1770291355,211,74812501.85919328
213,1770291356,212,74812501.85919328
214,1770291357,213,74812501.85919328
215,1770291358,214,69969183.33862092
216,1770291359,215,69345967.9335418
217,1770291360,216,68722752.52846268
218,1770291361,217,68123580.85872585
219,1770291362,218,74856905.4008444
220,1770291363,219,74856905.4008444
221,1770291364,220,74933519.50567415
222,1770291365,221,74933519.50567415
223,1770291366,222,74987079.33156417
224,1770291367,223,74987079.33156417
225,1770291368,224,74987079.33156417
226,1770291369,225,74987079.33156417
227,1770291370,226,74987079.33156417
