index,timestamp,relative_time,value
183,1770289737,182,74598529.19238716
184,1770289738,183,74569668.10204946
185,1770289739,184,74569668.10204946
186,1770289740,185,74569668.10204946
187,1770289741,186,74569668.10204946
188,1770289742,187,74575258.88852248
189,1770289743,188,74575258.88852248
190,1770289744,189,74575258.88852248
191,1770289745,190,74575258.88852248
192,1770289746,191,74575258.88852248
193,1770289747,192,74575258.88852248
194,1770289748,193,74503158.06853645
195,1770289749,194,74503158.06853645
196,1770289750,195,67641168.75797991
197,1770289751,196,68262674.74071088
198,1770289752,197,68884180.72344184
199,1770289753,198,74511140.51459232
200,1770289754,199,68920849.57642297
201,1770289755,200,74489285.90589038
202,1770289756,201,74489285.90589038
203,1770289757,202,74489285.90589038
204,1770289758,203,74489285.90589038
205,1770289759,204,74489285.90589038
206,1770289760,205,74489285.90589038
207,1770289761,206,74473211.44275102
208,1770289762,207,74606387.04911853
209,1770289763,208,74606387.04911853
210,1770289764,209,74606387.04911853
211,1770289765,210,74606387.04911853
212,1770289766,211,74606387.04911853
213,1770289767,212,74606387.04911853
214,1770289768,213,74606387.04911853
215,1770289769,214,68568508.85551837
216,1770289770,215,69188761.00613068
217,1770289771,216,74626431.04402786
218,1770289772,217,74626431.04402786
219,1770289773,218,74626431.04402786
220,1770289774,219,74621074.42384893
221,1770289775,220,74621074.42384893
222,1770289776,221,74621074.42384893
223,1770289777,222,74621074.42384893
224,1770289778,223,66654283.97264622
225,1770289779,224,67276514.09114733
226,1770289780,225,67898744.20964845
227,1770289781,226,68582985.075224
