index,timestamp,relative_time,value
103,1770291019,102,74239388.78057769
104,1770291020,103,74239388.78057769
105,1770291021,104,74239388.78057769
106,1770291022,105,74239388.78057769
107,1770291023,106,74248320.68950525
108,1770291024,107,74481622.05655089
109,1770291025,108,74481622.05655089
110,1770291026,109,74481622.05655089
111,1770291027,110,74481622.05655089
112,1770291028,111,69352003.46719623
113,1770291029,112,68731234.77949698
114,1770291030,113,74492860.96622722
115,1770291031,114,74492860.96622722
116,1770291032,115,74492860.96622722
117,1770291033,116,69158453.74084567
118,1770291034,117,69755586.92422569
119,1770291035,118,74502901.64302576
120,1770291036,119,69979204.33072884
121,1770291037,120,69358044.86822009
122,1770291038,121,68736885.40571137
123,1770291039,122,68115725.94320264
124,1770291040,123,74472213.32361221
125,1770291041,124,74472213.32361221
126,1770291042,125,74472213.32361221
127,1770291043,126,74472213.32361221
128,1770291044,127,74472213.32361221
129,1770291045,128,74390996.71065949
130,1770291046,129,74364740.57734366
131,1770291047,130,74364740.57734366
132,1770291048,131,74409351.41104071
133,1770291049,132,74409351.41104071
134,1770291050,133,74409351.41104071
135,1770291051,134,74409351.41104071
136,1770291052,135,74409351.41104071
137,1770291053,136,74409351.41104071
138,1770291054,137,69177338.50913014
139,1770291055,138,68555947.00471668
140,1770291056,139,74307082.25682452
141,1770291057,140,74307082.25682452
142,1770291058,141,74307082.25682452
143,1770291059,142,74325966.17945418
144,1770291060,143,74254700.01245794
145,1770291061,144,74246811.3788046
146,1770291062,145,74246811.3788046
147,1770291063,146,74246811.3788046
148,1770291064,147,74246811.3788046
149,1770291065,148,74246811.3788046
150,1770291066,149,74246811.3788046
151,1770291067,150,74261641.04611014
152,1770291068,151,74261641.04611014
153,1770291069,152,74261641.04611014
154,1770291070,153,74255382.21770792
155,1770291071,154,74255382.21770792
156,1770291072,155,74217439.55371405
157,1770291073,156,74217439.55371405
158,1770291074,157,68999926.40432523
159,1770291075,158,74156525.30165619
160,1770291076,159,74156525.30165619
161,1770291077,160,74156525.30165619
162,1770291078,161,74156525.30165619
163,1770291079,162,74156525.30165619
164,1770291080,163,74201516.5876242
165,1770291081,164,74201516.5876242
166,1770291082,165,74201516.5876242
167,1770291083,166,68388918.10567102
168,1770291084,167,69007510.59727028
169,1770291085,168,68812394.1338043
170,1770291086,169,68194566.07789183
171,1770291087,170,67576738.02197933
172,1770291088,171,66958909.966066845
173,1770291089,172,74234312.36683594
174,1770291090,173,74302503.631022
175,1770291091,174,74302503.631022
176,1770291092,175,74302503.631022
177,1770291093,176,74302503.631022
178,1770291094,177,69314689.27250862
179,1770291095,178,68696096.78090937
180,1770291096,179,68077504.28931013
181,1770291097,180,67458911.79771088
182,1770291098,181,74351418.41831617
183,1770291099,182,74351418.41831617
184,1770291100,183,69074165.39935187
185,1770291101,184,74441149.68815722
186,1770291102,185,74441149.68815722
187,1770291103,186,74486975.75905582
188,1770291104,187,74486975.75905582
189,1770291105,188,74496964.25839758
190,1770291106,189,74496964.25839758
191,1770291107,190,74496964.25839758
192,1770291108,191,74496964.25839758
193,1770291109,192,74496964.25839758
194,1770291110,193,74496964.25839758
195,1770291111,194,74496964.25839758
196,1770291112,195,74534808.00340152
197,1770291113,196,74534808.00340152
198,1770291114,197,74534808.00340152
199,1770291115,198,74534808.00340152
200,1770291116,199,74559039.39480972
201,1770291117,200,74559039.39480972
202,1770291118,201,74559039.39480972
203,1770291119,202,74604376.07073647
204,1770291120,203,74635002.17378768
205,1770291121,204,74635002.17378768
206,1770291122,205,74635002.17378768
207,1770291123,206,74635002.17378768
208,1770291124,207,74635002.17378768
209,1770291125,208,74635002.17378768
210,1770291126,209,74635002.17378768
211,1770291127,210,74650344.62548107
212,1770291128,211,74650344.62548107
213,1770291129,212,68571358.07060155
214,1770291130,213,67758390.33981058
215,1770291131,214,68381390.28923558
216,1770291132,215,69004390.23866056
217,1770291133,216,74736301.27334511
218,1770291134,217,74781380.8093659
219,1770291135,218,74781380.8093659
220,1770291136,219,74781380.8093659
221,1770291137,220,74781380.8093659
222,1770291138,221,74781380.8093659
223,1770291139,222,74781380.8093659
224,1770291140,223,74826224.99426267
225,1770291141,224,74826224.99426267
226,1770291142,225,74826224.99426267
227,1770291143,226,74826224.99426267
