index,timestamp,relative_time,value
137,1770289918,136,74406480.93173802
138,1770289919,137,74406480.93173802
139,1770289920,138,74406480.93173802
140,1770289921,139,74406480.93173802
141,1770289922,140,74406480.93173802
142,1770289923,141,74339404.49646805
143,1770289924,142,74339404.49646805
144,1770289925,143,74333856.84577936
145,1770289926,144,74333856.84577936
146,1770289927,145,74333856.84577936
147,1770289928,146,74314690.55399999
148,1770289929,147,74314690.55399999
149,1770289930,148,74314690.55399999
150,1770289931,149,74314690.55399999
151,1770289932,150,74314690.55399999
152,1770289933,151,74336711.71091908
153,1770289934,152,74336711.71091908
154,1770289935,153,74336711.71091908
155,1770289936,154,74362439.21382509
156,1770289937,155,66328647.480619766
157,1770289938,156,66947828.069580995
158,1770289939,157,67567008.65854223
159,1770289940,158,68186189.24750346
160,1770289941,159,68805369.8364647
161,1770289942,160,69424550.42542593
162,1770289943,161,74336200.4473609
163,1770289944,162,74297151.43016165
164,1770289945,163,74297151.43016165
165,1770289946,164,74297151.43016165
166,1770289947,165,74297151.43016165
167,1770289948,166,74297151.43016165
168,1770289949,167,74297151.43016165
169,1770289950,168,69438131.75828838
170,1770289951,169,68901502.86023179
171,1770289952,170,74421320.10216767
172,1770289953,171,74421320.10216767
173,1770289954,172,74421320.10216767
174,1770289955,173,74421320.10216767
175,1770289956,174,74421320.10216767
176,1770289957,175,74462926.38829648
177,1770289958,176,74462926.38829648
178,1770289959,177,74462926.38829648
179,1770289960,178,74548989.65427352
180,1770289961,179,74548989.65427352
181,1770289962,180,74548989.65427352
182,1770289963,181,74548989.65427352
183,1770289964,182,74548989.65427352
184,1770289965,183,74519976.09525326
185,1770289966,184,74540836.90982087
186,1770289967,185,74540836.90982087
187,1770289968,186,68641161.67683086
188,1770289969,187,69262845.4778159
189,1770289970,188,74586945.54945183
190,1770289971,189,74586945.54945183
191,1770289972,190,74586945.54945183
192,1770289973,191,74586945.54945183
193,1770289974,192,74586945.54945183
194,1770289975,193,74586945.54945183
195,1770289976,194,74586945.54945183
196,1770289977,195,74586945.54945183
197,1770289978,196,74608415.77485737
198,1770289979,197,74608415.77485737
199,1770289980,198,74608415.77485737
200,1770289981,199,69055536.06445897
201,1770289982,200,68433852.26347391
202,1770289983,201,67856814.18422797
203,1770289984,202,67235130.38324293
204,1770289985,203,74698764.15315475
205,1770289986,204,74698764.15315475
206,1770289987,205,74698764.15315475
207,1770289988,206,74698764.15315475
208,1770289989,207,74698764.15315475
209,1770289990,208,74698764.15315475
210,1770289991,209,74698764.15315475
211,1770289992,210,74698764.15315475
212,1770289993,211,68375945.3093301
213,1770289994,212,68998565.5694541
214,1770289995,213,74703946.32310025
215,1770289996,214,74731488.23389482
216,1770289997,215,74731488.23389482
217,1770289998,216,74731488.23389482
218,1770289999,217,74731488.23389482
219,1770290000,218,74731488.23389482
220,1770290001,219,74792657.76612997
221,1770290002,220,74792657.76612997
222,1770290003,221,74792657.76612997
223,1770290004,222,74854092.6651355
224,1770290005,223,74854092.6651355
225,1770290006,224,74854092.6651355
226,1770290007,225,74854092.6651355
227,1770290008,226,74854092.6651355
