index,timestamp,relative_time,value
100,1770289427,99,74351260.24116296
101,1770289428,100,74351260.24116296
102,1770289429,101,74351260.24116296
103,1770289430,102,74312295.34494571
104,1770289431,103,74312295.34494571
105,1770289432,104,74312295.34494571
106,1770289433,105,74312295.34494571
107,1770289434,106,74312295.34494571
108,1770289435,107,74312295.34494571
109,1770289436,108,74312295.34494571
110,1770289437,109,74312295.34494571
111,1770289438,110,74399736.47808063
112,1770289439,111,74399736.47808063
113,1770289440,112,68289344.2532317
114,1770289441,113,67669283.14157218
115,1770289442,114,74386294.90770736
116,1770289443,115,74386294.90770736
117,1770289444,116,68602350.71373494
118,1770289445,117,74440197.41145343
119,1770289446,118,68933254.63417564
120,1770289447,119,68312421.76280473
121,1770289448,120,74434473.95880198
122,1770289449,121,74434473.95880198
123,1770289450,122,74434473.95880198
124,1770289451,123,74434473.95880198
125,1770289452,124,74434473.95880198
126,1770289453,125,74481351.20863864
127,1770289454,126,74481351.20863864
128,1770289455,127,74468731.04023403
129,1770289456,128,74468731.04023403
130,1770289457,129,74468731.04023403
131,1770289458,130,74468731.04023403
132,1770289459,131,74468731.04023403
133,1770289460,132,74468731.04023403
134,1770289461,133,74403823.98395406
135,1770289462,134,74403823.98395406
136,1770289463,135,74403823.98395406
137,1770289464,136,74389765.68208396
138,1770289465,137,74389765.68208396
139,1770289466,138,74342874.53769979
140,1770289467,139,74342874.5376998
141,1770289468,140,74342874.5376998
142,1770289469,141,74366489.10927242
143,1770289470,142,74366489.10927242
144,1770289471,143,74366489.10927242
145,1770289472,144,74366489.10927242
146,1770289473,145,74366489.10927242
147,1770289474,146,74366489.10927242
148,1770289475,147,74366489.10927242
149,1770289476,148,74389641.07072446
150,1770289477,149,74389641.07072446
151,1770289478,150,74389641.07072446
152,1770289479,151,74389641.07072446
153,1770289480,152,74389641.07072446
154,1770289481,153,74412621.88475725
155,1770289482,154,74412621.88475725
156,1770289483,155,61815951.196937785
157,1770289484,156,61815951.196937785
158,1770289485,157,61815951.196937785
159,1770289486,158,61815951.196937785
160,1770289487,159,61815951.196937785
161,1770289488,160,74434405.07933685
162,1770289489,161,74434405.07933685
163,1770289490,162,74422070.78586796
164,1770289491,163,74422070.78586796
165,1770289492,164,74422070.78586796
166,1770289493,165,74422070.78586796
167,1770289494,166,74422070.78586796
168,1770289495,167,74422070.78586796
169,1770289496,168,74422070.78586796
170,1770289497,169,74431250.65491739
171,1770289498,170,74431250.65491739
172,1770289499,171,74431250.65491739
173,1770289500,172,74431250.65491739
174,1770289501,173,74431250.65491739
175,1770289502,174,74444516.62757048
176,1770289503,175,74444516.62757048
177,1770289504,176,74449145.35549566
178,1770289505,177,74449145.35549566
179,1770289506,178,74449145.35549566
180,1770289507,179,74449145.35549566
181,1770289508,180,74483240.88124433
182,1770289509,181,74483240.88124433
183,1770289510,182,74483240.88124433
184,1770289511,183,74483240.88124433
185,1770289512,184,74483240.88124433
186,1770289513,185,74483240.88124433
187,1770289514,186,74483240.88124433
188,1770289515,187,74240079.53510304
189,1770289516,188,74240079.53510304
190,1770289517,189,74240079.53510304
191,1770289518,190,74240079.53510304
192,1770289519,191,74240079.53510305
193,1770289520,192,74240079.53510305
194,1770289521,193,74240079.53510305
195,1770289522,194,74240079.53510305
196,1770289523,195,74240079.53510305
197,1770289524,196,74181218.45410798
198,1770289525,197,74181218.45410798
199,1770289526,198,74181218.45410798
200,1770289527,199,74289134.29507029
201,1770289528,200,74289134.29507029
202,1770289529,201,61743493.86078845
203,1770289530,202,61743493.86078845
204,1770289531,203,61743493.86078845
205,1770289532,204,61743493.86078845
206,1770289533,205,61743493.86078845
207,1770289534,206,66113520.929862365
208,1770289535,207,74432559.80048072
209,1770289536,208,74432559.80048072
210,1770289537,209,74432559.80048072
211,1770289538,210,74432559.80048072
212,1770289539,211,74432559.80048072
213,1770289540,212,74432559.80048072
214,1770289541,213,74414555.32320012
215,1770289542,214,74414555.32320012
216,1770289543,215,74537816.02852468
217,1770289544,216,74537816.02852468
218,1770289545,217,74537816.02852468
219,1770289546,218,74537816.02852468
220,1770289547,219,74537816.02852468
221,1770289548,220,74532575.45185891
222,1770289549,221,74532575.45185891
223,1770289550,222,74532575.45185891
224,1770289551,223,74532575.45185891
225,1770289552,224,74647847.48577017
226,1770289553,225,74722464.38402703
227,1770289554,226,74722464.38402703
