index,timestamp,relative_time,value
143,1770290378,142,74348093.68112564
144,1770290379,143,68791127.84730186
145,1770290380,144,68174043.0725771
146,1770290381,145,67555530.37731813
147,1770290382,146,74336049.31293331
148,1770290383,147,74285104.09345062
149,1770290384,148,74285104.09345062
150,1770290385,149,74285104.09345062
151,1770290386,150,74285104.09345062
152,1770290387,151,74285104.09345062
153,1770290388,152,74285104.09345062
154,1770290389,153,74285104.09345062
155,1770290390,154,74305618.61159544
156,1770290391,155,74305618.61159544
157,1770290392,156,74305618.61159544
158,1770290393,157,74305618.61159544
159,1770290394,158,67710934.38042128
160,1770290395,159,68328760.89611512
161,1770290396,160,68946587.411809
162,1770290397,161,74218295.12805274
163,1770290398,162,74211373.19424227
164,1770290399,163,74211373.19424227
165,1770290400,164,74211373.19424227
166,1770290401,165,74211373.19424227
167,1770290402,166,74211373.19424227
168,1770290403,167,74211373.19424227
169,1770290404,168,69122020.48107827
170,1770290405,169,68502990.77686808
171,1770290406,170,74207575.48274551
172,1770290407,171,74207575.48274551
173,1770290408,172,74207575.48274551
174,1770290409,173,68898798.17556012
175,1770290410,174,68325347.55600137
176,1770290411,175,67707521.04030749
177,1770290412,176,67569591.5675736
178,1770290413,177,74390156.20352861
179,1770290414,178,74390156.20352861
180,1770290415,179,74390156.20352861
181,1770290416,180,74390156.20352861
182,1770290417,181,74390156.20352861
183,1770290418,182,74390156.20352861
184,1770290419,183,74390156.20352861
185,1770290420,184,74390156.20352861
186,1770290421,185,69033004.33919737
187,1770290422,186,74425955.72173429
188,1770290423,187,67536685.74798007
189,1770290424,188,68156607.75899129
190,1770290425,189,74414570.41877037
191,1770290426,190,74414570.41877037
192,1770290427,191,74414570.41877037
193,1770290428,192,74414570.41877037
194,1770290429,193,74414570.41877037
195,1770290430,194,68300279.62416683
196,1770290431,195,67680357.61315562
197,1770290432,196,67060435.60214442
198,1770290433,197,74492673.1293288
199,1770290434,198,74492673.1293288
200,1770290435,199,74492673.1293288
201,1770290436,200,74492673.1293288
202,1770290437,201,74596470.0702945
203,1770290438,202,74620242.04806179
204,1770290439,203,74620242.04806179
205,1770290440,204,74620242.04806179
206,1770290441,205,74620242.04806179
207,1770290442,206,74693776.02414203
208,1770290443,207,74693776.02414203
209,1770290444,208,74693776.02414203
210,1770290445,209,74693776.02414203
211,1770290446,210,74693776.02414203
212,1770290447,211,74693776.02414203
213,1770290448,212,74693776.02414203
214,1770290449,213,74693776.02414203
215,1770290450,214,74808027.84806108
216,1770290451,215,74808027.84806108
217,1770290452,216,74909066.78564362
218,1770290453,217,74889723.13104421
219,1770290454,218,74962852.72528411
220,1770290455,219,74962852.72528411
221,1770290456,220,74962852.72528411
222,1770290457,221,74962852.72528411
223,1770290458,222,74962852.72528411
224,1770290459,223,74962852.72528411
225,1770290460,224,74962852.72528411
226,1770290461,225,74962852.72528411
227,1770290462,226,74962852.72528411
