index,timestamp,relative_time,value
149,1770291519,148,74268154.8622309
150,1770291520,149,74268154.8622309
151,1770291521,150,74268154.8622309
152,1770291522,151,67955566.31635661
153,1770291523,152,67337336.65194663
154,1770291524,153,74320721.9324417
155,1770291525,154,74288658.80944219
156,1770291526,155,74288658.80944219
157,1770291527,156,74288658.80944219
158,1770291528,157,74288658.80944219
159,1770291529,158,74288658.80944219
160,1770291530,159,74288658.80944219
161,1770291531,160,74288658.80944219
162,1770291532,161,74327962.6665521
163,1770291533,162,74350969.5415839
164,1770291534,163,74350969.5415839
165,1770291535,164,74350969.5415839
166,1770291536,165,74350969.5415839
167,1770291537,166,74358372.34734541
168,1770291538,167,74395971.06296353
169,1770291539,168,74395971.06296353
170,1770291540,169,74395971.06296353
171,1770291541,170,74395971.06296353
172,1770291542,171,74395971.06296353
173,1770291543,172,74395971.06296353
174,1770291544,173,74395971.06296353
175,1770291545,174,74395971.06296353
176,1770291546,175,74395971.06296353
177,1770291547,176,74442184.02822116
178,1770291548,177,69024259.8615179
179,1770291549,178,68404714.5022608
180,1770291550,179,67785169.14300373
181,1770291551,180,74399065.00060159
182,1770291552,181,74411677.44091345
183,1770291553,182,74411677.44091345
184,1770291554,183,74411677.44091345
185,1770291555,184,74327972.21218714
186,1770291556,185,74327972.21218714
187,1770291557,186,74327972.21218714
188,1770291558,187,74327972.21218714
189,1770291559,188,74327972.21218714
190,1770291560,189,74327972.21218714
191,1770291561,190,74327972.21218714
192,1770291562,191,74327972.21218714
193,1770291563,192,74327972.21218714
194,1770291564,193,67189592.45213588
195,1770291565,194,67808857.87296434
196,1770291566,195,68406727.5074524
197,1770291567,196,74276744.43148544
198,1770291568,197,74276744.43148544
199,1770291569,198,74376325.3230484
200,1770291570,199,74477274.88154805
201,1770291571,200,74477274.88154805
202,1770291572,201,74477274.88154805
203,1770291573,202,74477274.88154805
204,1770291574,203,74477274.88154805
205,1770291575,204,74477274.88154805
206,1770291576,205,74477274.88154805
207,1770291577,206,74477274.88154805
208,1770291578,207,74474834.42737095
209,1770291579,208,74474834.42737095
210,1770291580,209,74474834.42737095
211,1770291581,210,74474834.42737095
212,1770291582,211,74474834.42737095
213,1770291583,212,74474834.42737095
214,1770291584,213,74445680.56101485
215,1770291585,214,74535783.11138752
216,1770291586,215,74535783.11138752
217,1770291587,216,74535783.11138752
218,1770291588,217,74535783.11138752
219,1770291589,218,74535783.11138752
220,1770291590,219,74655927.07431817
221,1770291591,220,74655927.07431817
222,1770291592,221,74655927.07431817
223,1770291593,222,74801322.50469553
224,1770291594,223,74801322.50469553
225,1770291595,224,74801322.50469553
226,1770291596,225,74801322.50469553
227,1770291597,226,74801322.50469553
228,1770291598,227,74962354.84726271
