index,timestamp,relative_time,value
140,1770287609,139,0.0
141,1770287610,140,0.0
142,1770287611,141,0.0
143,1770287612,142,0.0
144,1770287613,143,0.0
145,1770287614,144,0.0
146,1770287615,145,0.0
147,1770287616,146,0.0
148,1770287617,147,0.0
149,1770287618,148,0.0
150,1770287619,149,0.0
151,1770287620,150,0.0
152,1770287621,151,0.0
153,1770287622,152,0.0
154,1770287623,153,0.0
155,1770287624,154,0.0
156,1770287625,155,0.0
157,1770287626,156,0.0
158,1770287627,157,0.0
159,1770287628,158,0.0
160,1770287629,159,0.0
161,1770287630,160,0.0
162,1770287631,161,0.0
163,1770287632,162,0.0
164,1770287633,163,0.0
165,1770287634,164,0.0
166,1770287635,165,0.0
167,1770287636,166,0.0
168,1770287637,167,0.0
169,1770287638,168,0.0
170,1770287639,169,0.0
171,1770287640,170,1.6846766624148637
172,1770287641,171,1.6846766624148637
173,1770287642,172,1.6846766624148637
174,1770287643,173,1.6846766624148637
175,1770287644,174,1.6846766624148637
176,1770287645,175,1.6846766624148637
177,1770287646,176,1.6846766624148637
178,1770287647,177,1.6846766624148637
179,1770287648,178,1.6846766624148637
180,1770287649,179,1.6846766624148637
181,1770287650,180,1.6846766624148637
182,1770287651,181,1.6846766624148637
183,1770287652,182,1.3013571295779884
184,1770287653,183,1.3013571295779884
185,1770287654,184,1.3013571295779884
186,1770287655,185,1.3013571295779884
187,1770287656,186,1.3013571295779884
188,1770287657,187,1.3013571295779884
189,1770287658,188,1.879043298526293
190,1770287659,189,1.879043298526293
191,1770287660,190,1.879043298526293
192,1770287661,191,1.879043298526293
193,1770287662,192,1.879043298526293
194,1770287663,193,1.879043298526293
195,1770287664,194,1.879043298526293
196,1770287665,195,1.879043298526293
197,1770287666,196,1.879043298526293
198,1770287667,197,1.879043298526293
199,1770287668,198,1.879043298526293
200,1770287669,199,1.879043298526293
201,1770287670,200,1.879043298526293
202,1770287671,201,1.879043298526293
203,1770287672,202,1.524976735654399
204,1770287673,203,1.194885888397658
205,1770287674,204,1.194885888397658
206,1770287675,205,0.0
207,1770287676,206,0.0
208,1770287677,207,0.0
209,1770287678,208,0.0
210,1770287679,209,0.0
211,1770287680,210,0.0
212,1770287681,211,0.0
213,1770287682,212,0.0
214,1770287683,213,0.0
215,1770287684,214,0.0
216,1770287685,215,0.0
217,1770287686,216,0.0
218,1770287687,217,0.0
219,1770287688,218,0.0
220,1770287689,219,0.0
221,1770287690,220,0.0
222,1770287691,221,0.0
223,1770287692,222,0.0
224,1770287693,223,0.0
225,1770287694,224,0.0
226,1770287695,225,0.0
227,1770287696,226,0.0
