index,timestamp,relative_time,value
103,1770286891,102,0.0
104,1770286892,103,0.0
105,1770286893,104,0.0
106,1770286894,105,0.0
107,1770286895,106,0.0
108,1770286896,107,0.0
109,1770286897,108,0.0
110,1770286898,109,0.0
111,1770286899,110,0.0
112,1770286900,111,0.0
113,1770286901,112,0.0
114,1770286902,113,0.0
115,1770286903,114,0.0
116,1770286904,115,0.0
117,1770286905,116,0.0
118,1770286906,117,0.0
119,1770286907,118,0.0
120,1770286908,119,0.0
121,1770286909,120,0.0
122,1770286910,121,0.0
123,1770286911,122,0.0
124,1770286912,123,0.0
125,1770286913,124,0.0
126,1770286914,125,0.0
127,1770286915,126,0.0
128,1770286916,127,0.0
129,1770286917,128,0.0
130,1770286918,129,0.0
131,1770286919,130,0.0
132,1770286920,131,0.0
133,1770286921,132,0.0
134,1770286922,133,0.0
135,1770286923,134,0.0
136,1770286924,135,0.0
137,1770286925,136,0.0
138,1770286926,137,0.0
139,1770286927,138,0.0
140,1770286928,139,0.0
141,1770286929,140,0.0
142,1770286930,141,0.0
143,1770286931,142,0.0
144,1770286932,143,0.0
145,1770286933,144,0.0
146,1770286934,145,0.0
147,1770286935,146,0.0
148,1770286936,147,0.0
149,1770286937,148,0.0
150,1770286938,149,0.0
151,1770286939,150,0.0
152,1770286940,151,0.0
153,1770286941,152,0.0
154,1770286942,153,0.0
155,1770286943,154,0.0
156,1770286944,155,0.0
157,1770286945,156,0.0
158,1770286946,157,0.0
159,1770286947,158,0.0
160,1770286948,159,0.0
161,1770286949,160,0.0
162,1770286950,161,0.0
163,1770286951,162,0.0
164,1770286952,163,0.0
165,1770286953,164,0.0
166,1770286954,165,0.0
167,1770286955,166,0.0
168,1770286956,167,0.0
169,1770286957,168,0.0
170,1770286958,169,0.0
171,1770286959,170,0.0
172,1770286960,171,0.0
173,1770286961,172,0.0
174,1770286962,173,0.0
175,1770286963,174,0.0
176,1770286964,175,0.0
177,1770286965,176,0.0
178,1770286966,177,0.0
179,1770286967,178,0.0
180,1770286968,179,0.0
181,1770286969,180,0.0
182,1770286970,181,0.0
183,1770286971,182,0.0
184,1770286972,183,0.0
185,1770286973,184,0.0
186,1770286974,185,0.0
187,1770286975,186,0.0
188,1770286976,187,0.0
189,1770286977,188,0.0
190,1770286978,189,0.0
191,1770286979,190,0.0
192,1770286980,191,0.0
193,1770286981,192,0.0
194,1770286982,193,0.0
195,1770286983,194,0.0
196,1770286984,195,0.0
197,1770286985,196,0.0
198,1770286986,197,0.0
199,1770286987,198,0.0
200,1770286988,199,0.0
201,1770286989,200,0.0
202,1770286990,201,0.0
203,1770286991,202,0.0
204,1770286992,203,0.0
205,1770286993,204,0.0
206,1770286994,205,0.0
207,1770286995,206,0.0
208,1770286996,207,0.0
209,1770286997,208,0.0
210,1770286998,209,0.0
211,1770286999,210,0.0
212,1770287000,211,0.0
213,1770287001,212,0.0
214,1770287002,213,0.0
215,1770287003,214,0.0
216,1770287004,215,0.0
217,1770287005,216,0.0
218,1770287006,217,0.0
219,1770287007,218,0.0
220,1770287008,219,0.0
221,1770287009,220,0.0
222,1770287010,221,0.0
223,1770287011,222,0.0
224,1770287012,223,0.0
225,1770287013,224,0.0
226,1770287014,225,0.0
227,1770287015,226,0.0
