index,timestamp,relative_time,value
204,1770287446,203,0.0
205,1770287447,204,0.0
206,1770287448,205,0.0
207,1770287449,206,0.0
208,1770287450,207,0.0
209,1770287451,208,0.0
210,1770287452,209,0.0
211,1770287453,210,0.0
212,1770287454,211,0.0
213,1770287455,212,0.0
214,1770287456,213,0.0
215,1770287457,214,0.0
216,1770287458,215,0.0
217,1770287459,216,0.0
218,1770287460,217,0.0
219,1770287461,218,0.0
220,1770287462,219,0.0
221,1770287463,220,0.0
222,1770287464,221,0.0
223,1770287465,222,0.0
224,1770287466,223,0.0
225,1770287467,224,0.0
226,1770287468,225,0.0
227,1770287469,226,0.0
