index,timestamp,relative_time,value
162,1770288085,161,4911104.0
163,1770288086,162,4911104.0
164,1770288087,163,4653056.0
165,1770288088,164,4653056.0
166,1770288089,165,4653056.0
167,1770288090,166,4653056.0
168,1770288091,167,4911104.0
169,1770288092,168,4911104.0
170,1770288093,169,4911104.0
171,1770288094,170,4911104.0
172,1770288095,171,4911104.0
173,1770288096,172,4911104.0
174,1770288097,173,4911104.0
175,1770288098,174,4911104.0
176,1770288099,175,4911104.0
177,1770288100,176,4902912.0
178,1770288101,177,4902912.0
179,1770288102,178,4902912.0
180,1770288103,179,4902912.0
181,1770288104,180,4902912.0
182,1770288105,181,4902912.0
183,1770288106,182,4902912.0
184,1770288107,183,4644864.0
185,1770288108,184,4644864.0
186,1770288109,185,4644864.0
187,1770288110,186,4644864.0
188,1770288111,187,4644864.0
189,1770288112,188,4644864.0
190,1770288113,189,4644864.0
191,1770288114,190,4644864.0
192,1770288115,191,4907008.0
193,1770288116,192,4907008.0
194,1770288117,193,4907008.0
195,1770288118,194,4907008.0
196,1770288119,195,4907008.0
197,1770288120,196,4907008.0
198,1770288121,197,4907008.0
199,1770288122,198,4907008.0
200,1770288123,199,4907008.0
201,1770288124,200,4907008.0
202,1770288125,201,4907008.0
203,1770288126,202,4907008.0
204,1770288127,203,4915200.0
205,1770288128,204,4915200.0
206,1770288129,205,4915200.0
207,1770288130,206,4661248.0
208,1770288131,207,4661248.0
209,1770288132,208,4661248.0
210,1770288133,209,4661248.0
211,1770288134,210,4661248.0
212,1770288135,211,4661248.0
213,1770288136,212,4661248.0
214,1770288137,213,4661248.0
215,1770288138,214,4657152.0
216,1770288139,215,4657152.0
217,1770288140,216,4657152.0
218,1770288141,217,4657152.0
219,1770288142,218,4657152.0
220,1770288143,219,4923392.0
221,1770288144,220,4923392.0
222,1770288145,221,4923392.0
223,1770288146,222,4923392.0
224,1770288147,223,4923392.0
225,1770288148,224,4923392.0
226,1770288149,225,4923392.0
227,1770288150,226,4923392.0
