index,timestamp,relative_time,value
91,1770287106,90,4628480.0
92,1770287107,91,4628480.0
93,1770287108,92,4890624.0
94,1770287109,93,4890624.0
95,1770287110,94,4890624.0
96,1770287111,95,4890624.0
97,1770287112,96,4890624.0
98,1770287113,97,4890624.0
99,1770287114,98,4890624.0
100,1770287115,99,4890624.0
101,1770287116,100,4890624.0
102,1770287117,101,4890624.0
103,1770287118,102,4890624.0
104,1770287119,103,4890624.0
105,1770287120,104,4890624.0
106,1770287121,105,4898816.0
107,1770287122,106,4632576.0
108,1770287123,107,4632576.0
109,1770287124,108,4632576.0
110,1770287125,109,4632576.0
111,1770287126,110,4632576.0
112,1770287127,111,4632576.0
113,1770287128,112,4632576.0
114,1770287129,113,4632576.0
115,1770287130,114,4632576.0
116,1770287131,115,4632576.0
117,1770287132,116,4632576.0
118,1770287133,117,4632576.0
119,1770287134,118,4632576.0
120,1770287135,119,4632576.0
121,1770287136,120,4624384.0
122,1770287137,121,4624384.0
123,1770287138,122,4624384.0
124,1770287139,123,4894720.0
125,1770287140,124,4894720.0
126,1770287141,125,4894720.0
127,1770287142,126,4894720.0
128,1770287143,127,4894720.0
129,1770287144,128,4894720.0
130,1770287145,129,4894720.0
131,1770287146,130,4894720.0
132,1770287147,131,4894720.0
133,1770287148,132,4894720.0
134,1770287149,133,4894720.0
135,1770287150,134,4894720.0
136,1770287151,135,4894720.0
137,1770287152,136,4894720.0
138,1770287153,137,4894720.0
139,1770287154,138,4894720.0
140,1770287155,139,4632576.0
141,1770287156,140,4632576.0
142,1770287157,141,4632576.0
143,1770287158,142,4632576.0
144,1770287159,143,4632576.0
145,1770287160,144,4632576.0
146,1770287161,145,4632576.0
147,1770287162,146,4632576.0
148,1770287163,147,4632576.0
149,1770287164,148,4632576.0
150,1770287165,149,4632576.0
151,1770287166,150,4632576.0
152,1770287167,151,4632576.0
153,1770287168,152,4632576.0
154,1770287169,153,4628480.0
155,1770287170,154,4628480.0
156,1770287171,155,4628480.0
157,1770287172,156,4628480.0
158,1770287173,157,4628480.0
159,1770287174,158,4628480.0
160,1770287175,159,4878336.0
161,1770287176,160,4878336.0
162,1770287177,161,4878336.0
163,1770287178,162,4878336.0
164,1770287179,163,4878336.0
165,1770287180,164,4878336.0
166,1770287181,165,4878336.0
167,1770287182,166,4878336.0
168,1770287183,167,4878336.0
169,1770287184,168,4878336.0
170,1770287185,169,4878336.0
171,1770287186,170,4878336.0
172,1770287187,171,5140480.0
173,1770287188,172,5140480.0
174,1770287189,173,5140480.0
175,1770287190,174,4890624.0
176,1770287191,175,4890624.0
177,1770287192,176,4890624.0
178,1770287193,177,4890624.0
179,1770287194,178,4890624.0
180,1770287195,179,4890624.0
181,1770287196,180,4890624.0
182,1770287197,181,4890624.0
183,1770287198,182,4890624.0
184,1770287199,183,4890624.0
185,1770287200,184,4890624.0
186,1770287201,185,4890624.0
187,1770287202,186,4890624.0
188,1770287203,187,4890624.0
189,1770287204,188,4894720.0
190,1770287205,189,4894720.0
191,1770287206,190,4894720.0
192,1770287207,191,4898816.0
193,1770287208,192,4898816.0
194,1770287209,193,4898816.0
195,1770287210,194,4898816.0
196,1770287211,195,4898816.0
197,1770287212,196,4898816.0
198,1770287213,197,4898816.0
199,1770287214,198,4898816.0
200,1770287215,199,4898816.0
201,1770287216,200,4898816.0
202,1770287217,201,4898816.0
203,1770287218,202,4898816.0
204,1770287219,203,4898816.0
205,1770287220,204,4898816.0
206,1770287221,205,4898816.0
207,1770287222,206,4898816.0
208,1770287223,207,4898816.0
209,1770287224,208,4898816.0
210,1770287225,209,4898816.0
211,1770287226,210,4632576.0
212,1770287227,211,4628480.0
213,1770287228,212,4628480.0
214,1770287229,213,4628480.0
215,1770287230,214,4628480.0
216,1770287231,215,4628480.0
217,1770287232,216,4628480.0
218,1770287233,217,4628480.0
219,1770287234,218,4628480.0
220,1770287235,219,4628480.0
221,1770287236,220,4628480.0
222,1770287237,221,4628480.0
223,1770287238,222,4628480.0
224,1770287239,223,4628480.0
225,1770287240,224,4628480.0
226,1770287241,225,4632576.0
227,1770287242,226,4632576.0
