index,timestamp,relative_time,value
75,1770288225,74,5468160.0
76,1770288226,75,5468160.0
77,1770288227,76,5468160.0
78,1770288228,77,5468160.0
79,1770288229,78,5468160.0
80,1770288230,79,5210112.0
81,1770288231,80,5210112.0
82,1770288232,81,4956160.0
83,1770288233,82,4956160.0
84,1770288234,83,4956160.0
85,1770288235,84,4956160.0
86,1770288236,85,4956160.0
87,1770288237,86,4956160.0
88,1770288238,87,4956160.0
89,1770288239,88,4956160.0
90,1770288240,89,4956160.0
91,1770288241,90,4956160.0
92,1770288242,91,4956160.0
93,1770288243,92,4956160.0
94,1770288244,93,4956160.0
95,1770288245,94,4956160.0
96,1770288246,95,4956160.0
97,1770288247,96,4689920.0
98,1770288248,97,4689920.0
99,1770288249,98,4689920.0
100,1770288250,99,4689920.0
101,1770288251,100,4689920.0
102,1770288252,101,4689920.0
103,1770288253,102,4689920.0
104,1770288254,103,4689920.0
105,1770288255,104,4689920.0
106,1770288256,105,4689920.0
107,1770288257,106,4689920.0
108,1770288258,107,4689920.0
109,1770288259,108,4689920.0
110,1770288260,109,4689920.0
111,1770288261,110,4689920.0
112,1770288262,111,4689920.0
113,1770288263,112,4689920.0
114,1770288264,113,4689920.0
115,1770288265,114,4702208.0
116,1770288266,115,4702208.0
117,1770288267,116,4702208.0
118,1770288268,117,4702208.0
119,1770288269,118,4702208.0
120,1770288270,119,4702208.0
121,1770288271,120,4702208.0
122,1770288272,121,4702208.0
123,1770288273,122,4702208.0
124,1770288274,123,4702208.0
125,1770288275,124,4702208.0
126,1770288276,125,4960256.0
127,1770288277,126,4960256.0
128,1770288278,127,4960256.0
129,1770288279,128,5222400.0
130,1770288280,129,5222400.0
131,1770288281,130,5222400.0
132,1770288282,131,5222400.0
133,1770288283,132,5222400.0
134,1770288284,133,5222400.0
135,1770288285,134,5222400.0
136,1770288286,135,5222400.0
137,1770288287,136,5222400.0
138,1770288288,137,5222400.0
139,1770288289,138,5222400.0
140,1770288290,139,5226496.0
141,1770288291,140,5226496.0
142,1770288292,141,5226496.0
143,1770288293,142,5226496.0
144,1770288294,143,5226496.0
145,1770288295,144,5226496.0
146,1770288296,145,4964352.0
147,1770288297,146,4964352.0
148,1770288298,147,4964352.0
149,1770288299,148,4964352.0
150,1770288300,149,4964352.0
151,1770288301,150,4964352.0
152,1770288302,151,4964352.0
153,1770288303,152,4964352.0
154,1770288304,153,4964352.0
155,1770288305,154,4964352.0
156,1770288306,155,4964352.0
157,1770288307,156,4964352.0
158,1770288308,157,4964352.0
159,1770288309,158,4964352.0
160,1770288310,159,4964352.0
161,1770288311,160,4964352.0
162,1770288312,161,4964352.0
163,1770288313,162,4964352.0
164,1770288314,163,4964352.0
165,1770288315,164,4964352.0
166,1770288316,165,4964352.0
167,1770288317,166,4964352.0
168,1770288318,167,4964352.0
169,1770288319,168,4964352.0
170,1770288320,169,4964352.0
171,1770288321,170,4964352.0
172,1770288322,171,4706304.0
173,1770288323,172,4706304.0
174,1770288324,173,4706304.0
175,1770288325,174,4706304.0
176,1770288326,175,4706304.0
177,1770288327,176,4706304.0
178,1770288328,177,4706304.0
179,1770288329,178,4706304.0
180,1770288330,179,4714496.0
181,1770288331,180,4714496.0
182,1770288332,181,4714496.0
183,1770288333,182,4714496.0
184,1770288334,183,4980736.0
185,1770288335,184,4980736.0
186,1770288336,185,4980736.0
187,1770288337,186,4980736.0
188,1770288338,187,4980736.0
189,1770288339,188,4980736.0
190,1770288340,189,4980736.0
191,1770288341,190,4980736.0
192,1770288342,191,4976640.0
193,1770288343,192,4976640.0
194,1770288344,193,4976640.0
195,1770288345,194,4976640.0
196,1770288346,195,4710400.0
197,1770288347,196,4710400.0
198,1770288348,197,4710400.0
199,1770288349,198,4710400.0
200,1770288350,199,4710400.0
201,1770288351,200,4710400.0
202,1770288352,201,4968448.0
203,1770288353,202,4968448.0
204,1770288354,203,4968448.0
205,1770288355,204,4968448.0
206,1770288356,205,4968448.0
207,1770288357,206,4968448.0
208,1770288358,207,4968448.0
209,1770288359,208,4968448.0
210,1770288360,209,4968448.0
211,1770288361,210,5226496.0
212,1770288362,211,5226496.0
213,1770288363,212,5226496.0
214,1770288364,213,5226496.0
215,1770288365,214,5226496.0
216,1770288366,215,4968448.0
217,1770288367,216,4968448.0
218,1770288368,217,4968448.0
219,1770288369,218,4968448.0
220,1770288370,219,4968448.0
221,1770288371,220,4968448.0
222,1770288372,221,4968448.0
223,1770288373,222,4968448.0
224,1770288374,223,4968448.0
225,1770288375,224,4968448.0
226,1770288376,225,4968448.0
227,1770288377,226,4968448.0
