index,timestamp,relative_time,value
137,1770284845,136,37197327.059817426
138,1770284846,137,37197327.059817426
139,1770284847,138,37197327.059817426
140,1770284848,139,37212945.243297264
141,1770284849,140,37209289.006005645
142,1770284850,141,37209289.006005645
143,1770284851,142,37209289.006005645
144,1770284852,143,37209289.006005645
145,1770284853,144,37209289.006005645
146,1770284854,145,37209289.006005645
147,1770284855,146,37209289.006005645
148,1770284856,147,37209289.006005645
149,1770284857,148,37209289.006005645
150,1770284858,149,37209289.006005645
151,1770284859,150,37209289.006005645
152,1770284860,151,37183618.99058548
153,1770284861,152,37167751.26126872
154,1770284862,153,37167751.26126872
155,1770284863,154,37167751.26126872
156,1770284864,155,37167751.26126872
157,1770284865,156,37167751.26126872
158,1770284866,157,37167751.26126872
159,1770284867,158,37167751.26126872
160,1770284868,159,37167751.26126872
161,1770284869,160,37167751.26126872
162,1770284870,161,37167751.26126872
163,1770284871,162,37167751.26126872
164,1770284872,163,37167751.26126872
165,1770284873,164,30168439.807699367
166,1770284874,165,30788385.964074835
167,1770284875,166,31408332.120450303
168,1770284876,167,37196769.38252803
169,1770284877,168,31415771.474326804
170,1770284878,169,30795825.317951337
171,1770284879,170,30175879.16157587
172,1770284880,171,37234341.674001426
173,1770284881,172,37234341.674001426
174,1770284882,173,37234341.674001426
175,1770284883,174,37234341.674001426
176,1770284884,175,37234341.674001426
177,1770284885,176,37234341.674001426
178,1770284886,177,37234341.674001426
179,1770284887,178,37234341.674001426
180,1770284888,179,37234341.674001426
181,1770284889,180,37234341.674001426
182,1770284890,181,37234341.674001426
183,1770284891,182,37234341.674001426
184,1770284892,183,37224306.05983125
185,1770284893,184,37224306.05983125
186,1770284894,185,37224306.05983125
187,1770284895,186,37224306.05983125
188,1770284896,187,37224306.05983125
189,1770284897,188,31082295.55995909
190,1770284898,189,37315896.85100925
191,1770284899,190,37315896.85100925
192,1770284900,191,37315896.85100925
193,1770284901,192,37315896.85100925
194,1770284902,193,37315896.85100925
195,1770284903,194,37315896.85100925
196,1770284904,195,37315896.85100925
197,1770284905,196,37315896.85100925
198,1770284906,197,37315896.85100925
199,1770284907,198,37315896.85100925
200,1770284908,199,37380445.80115959
201,1770284909,200,37305100.96507643
202,1770284910,201,37305100.96507643
203,1770284911,202,37305100.96507643
204,1770284912,203,37305100.96507643
205,1770284913,204,37305100.96507643
206,1770284914,205,37305100.96507643
207,1770284915,206,37305100.96507643
208,1770284916,207,37305100.96507643
209,1770284917,208,37305100.96507643
210,1770284918,209,37305100.96507643
211,1770284919,210,37305100.96507643
212,1770284920,211,37305100.96507643
213,1770284921,212,30414226.716866195
214,1770284922,213,31036121.41670959
215,1770284923,214,31658016.116552986
216,1770284924,215,31838987.47420741
217,1770284925,216,31217092.774364013
218,1770284926,217,37380618.20295346
219,1770284927,218,37380618.20295346
220,1770284928,219,37380618.20295346
221,1770284929,220,37380618.20295346
222,1770284930,221,37380618.20295346
223,1770284931,222,37380618.20295346
224,1770284932,223,37380618.20295346
225,1770284933,224,37380618.20295346
226,1770284934,225,37380618.20295346
227,1770284935,226,37380618.20295346
