index,timestamp,relative_time,value
69,1770285912,68,34222694.754279405
70,1770285913,69,34222694.754279405
71,1770285914,70,34222694.754279405
72,1770285915,71,34222694.754279405
73,1770285916,72,34222694.754279405
74,1770285917,73,34222694.754279405
75,1770285918,74,34222694.754279405
76,1770285919,75,34222694.754279405
77,1770285920,76,34222694.754279405
78,1770285921,77,34222694.754279405
79,1770285922,78,34222694.754279405
80,1770285923,79,34222694.754279405
81,1770285924,80,34222694.754279405
82,1770285925,81,34222694.754279405
83,1770285926,82,31018658.528007604
84,1770285927,83,30996716.970091812
85,1770285928,84,36803990.92885025
86,1770285929,85,36803990.92885025
87,1770285930,86,36803990.92885025
88,1770285931,87,36803990.92885025
89,1770285932,88,36803990.92885025
90,1770285933,89,36803990.92885025
91,1770285934,90,36803990.92885025
92,1770285935,91,36803990.92885025
93,1770285936,92,36803990.92885025
94,1770285937,93,36803990.92885025
95,1770285938,94,36803990.92885025
96,1770285939,95,36803990.92885025
97,1770285940,96,36803990.92885025
98,1770285941,97,36803990.92885025
99,1770285942,98,36803990.92885025
100,1770285943,99,31770791.083269097
101,1770285944,100,31214005.726927117
102,1770285945,101,30595355.33099159
103,1770285946,102,29976704.93505606
104,1770285947,103,37146641.91346817
105,1770285948,104,37146641.91346817
106,1770285949,105,37146641.91346817
107,1770285950,106,37146641.91346817
108,1770285951,107,37146641.91346817
109,1770285952,108,37146641.91346817
110,1770285953,109,37146641.91346817
111,1770285954,110,37146641.91346817
112,1770285955,111,37146641.91346817
113,1770285956,112,37146641.91346817
114,1770285957,113,37146641.91346817
115,1770285958,114,37146641.91346817
116,1770285959,115,37196531.18656322
117,1770285960,116,37196531.18656322
118,1770285961,117,37196531.18656322
119,1770285962,118,37196531.18656322
120,1770285963,119,37196531.18656322
121,1770285964,120,37196531.18656322
122,1770285965,121,37234329.7240787
123,1770285966,122,37234329.7240787
124,1770285967,123,37234329.7240787
125,1770285968,124,37234329.7240787
126,1770285969,125,37234329.7240787
127,1770285970,126,37234329.7240787
128,1770285971,127,37246464.492400885
129,1770285972,128,37246464.492400885
130,1770285973,129,37246464.492400885
131,1770285974,130,37246464.492400885
132,1770285975,131,37246464.492400885
133,1770285976,132,37246464.492400885
134,1770285977,133,37246464.492400885
135,1770285978,134,37246464.492400885
136,1770285979,135,37217639.4251311
137,1770285980,136,37217639.4251311
138,1770285981,137,37217639.4251311
139,1770285982,138,37217639.4251311
140,1770285983,139,37217639.4251311
141,1770285984,140,37217639.4251311
142,1770285985,141,37217639.4251311
143,1770285986,142,37217639.4251311
144,1770285987,143,37217639.4251311
145,1770285988,144,30618013.4097739
146,1770285989,145,31238612.1259263
147,1770285990,146,37235922.96914407
148,1770285991,147,37235922.96914407
149,1770285992,148,37235922.96914407
150,1770285993,149,37235922.96914407
151,1770285994,150,37235922.96914407
152,1770285995,151,37235922.96914407
153,1770285996,152,37235922.96914407
154,1770285997,153,30930174.563998558
155,1770285998,154,37265702.577816226
156,1770285999,155,37265702.577816226
157,1770286000,156,37265702.577816226
158,1770286001,157,37265702.577816226
159,1770286002,158,37265702.577816226
160,1770286003,159,37265702.577816226
161,1770286004,160,37265702.577816226
162,1770286005,161,37265702.577816226
163,1770286006,162,37265702.577816226
164,1770286007,163,37241434.740767464
165,1770286008,164,37241434.740767464
166,1770286009,165,37258270.47061246
167,1770286010,166,37258270.47061246
168,1770286011,167,37258270.47061246
169,1770286012,168,37258270.47061246
170,1770286013,169,37258270.47061246
171,1770286014,170,37258270.47061246
172,1770286015,171,37258270.47061246
173,1770286016,172,37258270.47061246
174,1770286017,173,37258270.47061246
175,1770286018,174,37258270.47061246
176,1770286019,175,37258270.47061246
177,1770286020,176,37258270.47061246
178,1770286021,177,37258270.47061246
179,1770286022,178,37258270.47061246
180,1770286023,179,37258270.47061246
181,1770286024,180,37258270.47061246
182,1770286025,181,37350901.482795626
183,1770286026,182,37350901.482795626
184,1770286027,183,37350901.482795626
185,1770286028,184,37350901.482795626
186,1770286029,185,37350901.482795626
187,1770286030,186,37350901.482795626
188,1770286031,187,37350901.482795626
189,1770286032,188,37350901.482795626
190,1770286033,189,37350901.482795626
191,1770286034,190,37350901.482795626
192,1770286035,191,37350901.482795626
193,1770286036,192,37350901.482795626
194,1770286037,193,37347286.48275862
195,1770286038,194,37347286.48275862
196,1770286039,195,29885342.680370174
197,1770286040,196,30508040.47201562
198,1770286041,197,31130738.26366106
199,1770286042,198,31753436.055306498
200,1770286043,199,32376133.84695194
201,1770286044,200,37361867.49872644
202,1770286045,201,37361867.49872644
203,1770286046,202,37361867.49872644
204,1770286047,203,37361867.49872644
205,1770286048,204,37361867.49872644
206,1770286049,205,37361867.49872644
207,1770286050,206,37361867.498726435
208,1770286051,207,37361867.498726435
209,1770286052,208,31977607.260298856
210,1770286053,209,31354909.46865342
211,1770286054,210,30732211.67700798
212,1770286055,211,30109513.885362536
213,1770286056,212,37415795.74327382
214,1770286057,213,37415795.74327382
215,1770286058,214,37438929.87980002
216,1770286059,215,37438929.87980002
217,1770286060,216,37438929.87980002
218,1770286061,217,37438929.87980002
219,1770286062,218,37438929.87980002
220,1770286063,219,37438929.87980002
221,1770286064,220,37438929.87980002
222,1770286065,221,37438929.87980002
223,1770286066,222,37438929.87980002
224,1770286067,223,37459371.41828282
225,1770286068,224,37459371.41828282
226,1770286069,225,32173453.610835038
227,1770286070,226,37476964.61762668
228,1770286071,227,37476964.61762668
