index,timestamp,relative_time,value
80,1770285469,79,33936582.43506339
81,1770285470,80,33936582.43506339
82,1770285471,81,34742776.05080791
83,1770285472,82,34742776.05080791
84,1770285473,83,34742776.05080791
85,1770285474,84,34742776.05080791
86,1770285475,85,34742776.05080791
87,1770285476,86,36856584.143033296
88,1770285477,87,36856584.143033296
89,1770285478,88,36856584.143033296
90,1770285479,89,36856584.143033296
91,1770285480,90,36856584.143033296
92,1770285481,91,36856584.143033296
93,1770285482,92,36856584.143033296
94,1770285483,93,36856584.143033296
95,1770285484,94,36856584.143033296
96,1770285485,95,36856584.143033296
97,1770285486,96,36933274.09059587
98,1770285487,97,36933274.09059587
99,1770285488,98,36933274.09059587
100,1770285489,99,36933274.09059587
101,1770285490,100,36933274.09059587
102,1770285491,101,37111749.15238706
103,1770285492,102,37111749.15238706
104,1770285493,103,37111749.15238706
105,1770285494,104,37111749.15238706
106,1770285495,105,37111749.15238706
107,1770285496,106,37111749.15238706
108,1770285497,107,37111749.15238706
109,1770285498,108,37111749.15238706
110,1770285499,109,37111749.15238706
111,1770285500,110,37111749.15238706
112,1770285501,111,37111749.15238706
113,1770285502,112,25824396.775
114,1770285503,113,37288890.25974026
115,1770285504,114,37288890.25974026
116,1770285505,115,37288890.25974026
117,1770285506,116,37288890.25974026
118,1770285507,117,37288890.25974026
119,1770285508,118,37288890.25974026
120,1770285509,119,37288890.25974026
121,1770285510,120,37288890.259740256
122,1770285511,121,37288890.259740256
123,1770285512,122,37288890.259740256
124,1770285513,123,37288890.259740256
125,1770285514,124,37288890.259740256
126,1770285515,125,37288890.259740256
127,1770285516,126,37288890.259740256
128,1770285517,127,37288890.259740256
129,1770285518,128,37273771.50836217
130,1770285519,129,37179607.79937251
131,1770285520,130,37179607.79937251
132,1770285521,131,37179607.79937251
133,1770285522,132,37179607.79937251
134,1770285523,133,37179607.79937251
135,1770285524,134,37179607.79937251
136,1770285525,135,37179607.79937251
137,1770285526,136,37179607.79937251
138,1770285527,137,37179607.79937251
139,1770285528,138,37179607.79937251
140,1770285529,139,37179607.79937251
141,1770285530,140,37179607.79937251
142,1770285531,141,37194373.24821401
143,1770285532,142,37194373.24821401
144,1770285533,143,37194373.24821401
145,1770285534,144,37194373.24821401
146,1770285535,145,37194373.24821401
147,1770285536,146,37262871.61796266
148,1770285537,147,37262871.61796266
149,1770285538,148,37262871.61796266
150,1770285539,149,37262871.61796266
151,1770285540,150,37262871.61796266
152,1770285541,151,37262871.61796266
153,1770285542,152,37262871.61796266
154,1770285543,153,37262871.61796266
155,1770285544,154,37262871.61796266
156,1770285545,155,37262871.61796266
157,1770285546,156,37200811.92326371
158,1770285547,157,37200811.92326371
159,1770285548,158,37200811.92326371
160,1770285549,159,37204223.715142235
161,1770285550,160,37204223.715142235
162,1770285551,161,37204223.715142235
163,1770285552,162,37204223.715142235
164,1770285553,163,37204223.715142235
165,1770285554,164,37204223.715142235
166,1770285555,165,37204223.715142235
167,1770285556,166,37204223.715142235
168,1770285557,167,37204223.715142235
169,1770285558,168,37204223.715142235
170,1770285559,169,37204223.715142235
171,1770285560,170,37204223.715142235
172,1770285561,171,37204223.715142235
173,1770285562,172,37204223.715142235
174,1770285563,173,37314815.57903051
175,1770285564,174,37314815.57903051
176,1770285565,175,37314815.57903051
177,1770285566,176,31245405.34670295
178,1770285567,177,30623491.753719106
179,1770285568,178,30001578.160735264
180,1770285569,179,37289417.28607777
181,1770285570,180,37289417.28607777
182,1770285571,181,37289417.28607777
183,1770285572,182,37289417.28607777
184,1770285573,183,37289417.28607777
185,1770285574,184,37289417.28607777
186,1770285575,185,37289417.28607777
187,1770285576,186,37289417.28607777
188,1770285577,187,37289417.28607777
189,1770285578,188,37289417.28607777
190,1770285579,189,31667467.278504476
191,1770285580,190,37222635.42741806
192,1770285581,191,37222635.42741806
193,1770285582,192,37222635.42741806
194,1770285583,193,37222635.42741806
195,1770285584,194,37222635.42741806
196,1770285585,195,37222635.42741806
197,1770285586,196,37222635.42741806
198,1770285587,197,37222635.42741806
199,1770285588,198,37222635.42741806
200,1770285589,199,37222635.42741806
201,1770285590,200,37222635.42741806
202,1770285591,201,37222635.42741806
203,1770285592,202,37297986.94734603
204,1770285593,203,37297986.94734603
205,1770285594,204,37297986.94734603
206,1770285595,205,37297986.94734602
207,1770285596,206,37324664.765850484
208,1770285597,207,37324664.765850484
209,1770285598,208,37324664.765850484
210,1770285599,209,37324664.765850484
211,1770285600,210,37324664.765850484
212,1770285601,211,37324664.765850484
213,1770285602,212,37324664.765850484
214,1770285603,213,37324664.765850484
215,1770285604,214,37324664.765850484
216,1770285605,215,37324664.765850484
217,1770285606,216,37324664.765850484
218,1770285607,217,37324664.765850484
219,1770285608,218,31582057.732375685
220,1770285609,219,21906887.825000003
221,1770285610,220,30458810.394593596
222,1770285611,221,31083503.991430905
223,1770285612,222,31708197.588268213
224,1770285613,223,37481615.810238644
225,1770285614,224,37481615.810238644
226,1770285615,225,37481615.810238644
227,1770285616,226,37481615.810238644
