index,timestamp,relative_time,value
138,1770284165,137,31968849.47570636
139,1770284166,138,31348805.45864423
140,1770284167,139,30728761.441582102
141,1770284168,140,30108717.42451998
142,1770284169,141,37157694.01233004
143,1770284170,142,37149145.2277032
144,1770284171,143,37149145.2277032
145,1770284172,144,37149145.2277032
146,1770284173,145,37149145.2277032
147,1770284174,146,37149145.2277032
148,1770284175,147,37149145.2277032
149,1770284176,148,37149145.2277032
150,1770284177,149,37149145.2277032
151,1770284178,150,37149145.2277032
152,1770284179,151,37149145.2277032
153,1770284180,152,37149145.2277032
154,1770284181,153,37122152.55748774
155,1770284182,154,37166015.59239641
156,1770284183,155,37166015.59239641
157,1770284184,156,37166015.59239641
158,1770284185,157,37166015.59239641
159,1770284186,158,37166015.59239641
160,1770284187,159,37166015.59239641
161,1770284188,160,37166015.59239641
162,1770284189,161,37166015.59239641
163,1770284190,162,37166015.59239641
164,1770284191,163,37166015.59239641
165,1770284192,164,37166015.59239641
166,1770284193,165,37166015.59239641
167,1770284194,166,37166015.592396416
168,1770284195,167,37166015.592396416
169,1770284196,168,37166015.592396416
170,1770284197,169,37166015.592396416
171,1770284198,170,37208518.63511515
172,1770284199,171,37208518.63511515
173,1770284200,172,37208518.63511515
174,1770284201,173,37208518.63511515
175,1770284202,174,37208518.63511515
176,1770284203,175,37208518.63511515
177,1770284204,176,37208518.63511515
178,1770284205,177,37208518.63511515
179,1770284206,178,37208518.63511515
180,1770284207,179,37208518.63511515
181,1770284208,180,37208518.63511515
182,1770284209,181,37208518.63511515
183,1770284210,182,29867215.41697304
184,1770284211,183,30489561.439525157
185,1770284212,184,31111907.462077286
186,1770284213,185,31734253.4846294
187,1770284214,186,37340761.35312727
188,1770284215,187,37340761.35312727
189,1770284216,188,37340761.35312727
190,1770284217,189,37340761.35312727
191,1770284218,190,37340761.35312727
192,1770284219,191,37340761.35312727
193,1770284220,192,37340761.35312727
194,1770284221,193,37340761.35312727
195,1770284222,194,37340761.35312727
196,1770284223,195,37340761.35312727
197,1770284224,196,37340761.35312727
198,1770284225,197,37340761.35312727
199,1770284226,198,31612273.664209194
200,1770284227,199,37355015.34924723
201,1770284228,200,37355015.34924723
202,1770284229,201,37375415.05258545
203,1770284230,202,37375415.05258545
204,1770284231,203,37375415.05258545
205,1770284232,204,37375415.05258545
206,1770284233,205,37375415.05258545
207,1770284234,206,37375415.05258545
208,1770284235,207,37375415.05258545
209,1770284236,208,37375415.05258545
210,1770284237,209,37375415.05258545
211,1770284238,210,37375415.05258545
212,1770284239,211,37375415.05258545
213,1770284240,212,37450487.9794426
214,1770284241,213,37450487.9794426
215,1770284242,214,37497911.3600535
216,1770284243,215,37497911.3600535
217,1770284244,216,37497911.3600535
218,1770284245,217,37497911.3600535
219,1770284246,218,37497911.3600535
220,1770284247,219,37497911.3600535
221,1770284248,220,37497911.3600535
222,1770284249,221,37497911.3600535
223,1770284250,222,37497911.3600535
224,1770284251,223,37497911.3600535
225,1770284252,224,37497911.3600535
226,1770284253,225,37497911.3600535
227,1770284254,226,37497911.3600535
