index,timestamp,relative_time,value
65,1770284546,64,33515546.312354863
66,1770284547,65,33515546.312354863
67,1770284548,66,34611643.649122804
68,1770284549,67,34611643.649122804
69,1770284550,68,34611643.649122804
70,1770284551,69,34611643.649122804
71,1770284552,70,34611643.649122804
72,1770284553,71,34611643.649122804
73,1770284554,72,34611643.649122804
74,1770284555,73,34611643.649122804
75,1770284556,74,34611643.649122804
76,1770284557,75,34611643.649122804
77,1770284558,76,33404541.017653167
78,1770284559,77,33404541.017653167
79,1770284560,78,33404541.017653167
80,1770284561,79,33404541.017653167
81,1770284562,80,33404541.017653167
82,1770284563,81,33404541.017653167
83,1770284564,82,33404541.017653167
84,1770284565,83,33404541.017653167
85,1770284566,84,33404541.017653167
86,1770284567,85,33404541.017653167
87,1770284568,86,34689294.07380476
88,1770284569,87,34689294.07380476
89,1770284570,88,34689294.07380476
90,1770284571,89,34689294.07380476
91,1770284572,90,34689294.07380476
92,1770284573,91,37011812.771392085
93,1770284574,92,37011812.771392085
94,1770284575,93,37011812.771392085
95,1770284576,94,37011812.771392085
96,1770284577,95,37011812.771392085
97,1770284578,96,37011812.771392085
98,1770284579,97,37011812.771392085
99,1770284580,98,37011812.771392085
100,1770284581,99,37011812.771392085
101,1770284582,100,37011812.771392085
102,1770284583,101,37011812.771392085
103,1770284584,102,37011812.771392085
104,1770284585,103,37146325.36003344
105,1770284586,104,37146325.36003344
106,1770284587,105,37146325.36003344
107,1770284588,106,37146325.36003344
108,1770284589,107,37146325.36003344
109,1770284590,108,37146325.36003344
110,1770284591,109,37146325.36003344
111,1770284592,110,37225225.18897167
112,1770284593,111,37225225.18897167
113,1770284594,112,37225225.18897167
114,1770284595,113,37225225.18897167
115,1770284596,114,37225225.18897167
116,1770284597,115,37225225.18897167
117,1770284598,116,37225225.18897167
118,1770284599,117,37225225.18897167
119,1770284600,118,37119196.99086924
120,1770284601,119,37119196.99086924
121,1770284602,120,37119196.99086924
122,1770284603,121,37119196.99086924
123,1770284604,122,37119196.99086924
124,1770284605,123,37119196.99086924
125,1770284606,124,37119196.99086924
126,1770284607,125,37119196.99086924
127,1770284608,126,30435489.451557018
128,1770284609,127,37159123.12092994
129,1770284610,128,37159123.12092994
130,1770284611,129,37159123.12092994
131,1770284612,130,37159123.12092994
132,1770284613,131,37159123.12092994
133,1770284614,132,37159123.12092994
134,1770284615,133,37159123.12092994
135,1770284616,134,37113527.12843602
136,1770284617,135,37113527.12843602
137,1770284618,136,37113527.12843602
138,1770284619,137,37113527.12843602
139,1770284620,138,37113527.12843603
140,1770284621,139,37113527.12843603
141,1770284622,140,37113527.12843603
142,1770284623,141,37113527.12843603
143,1770284624,142,37113527.12843603
144,1770284625,143,37113527.12843603
145,1770284626,144,37113527.12843603
146,1770284627,145,37113527.12843603
147,1770284628,146,36943546.09475032
148,1770284629,147,36943546.09475032
149,1770284630,148,37067488.58818619
150,1770284631,149,37067488.58818619
151,1770284632,150,37067488.58818619
152,1770284633,151,37067488.58818619
153,1770284634,152,37067488.58818619
154,1770284635,153,37067488.58818619
155,1770284636,154,37067488.58818619
156,1770284637,155,37067488.58818619
157,1770284638,156,37067488.58818619
158,1770284639,157,37067488.58818619
159,1770284640,158,37067488.58818619
160,1770284641,159,37067488.58818619
161,1770284642,160,37067488.58818619
162,1770284643,161,37067488.58818619
163,1770284644,162,37067488.58818619
164,1770284645,163,37170613.6061211
165,1770284646,164,37170613.6061211
166,1770284647,165,31290842.043859504
167,1770284648,166,30671331.81709082
168,1770284649,167,30051821.590322137
169,1770284650,168,37207278.52887958
170,1770284651,169,37207278.52887958
171,1770284652,170,37207278.52887958
172,1770284653,171,37207278.52887958
173,1770284654,172,37207278.52887958
174,1770284655,173,37207278.52887958
175,1770284656,174,37207278.52887958
176,1770284657,175,37207278.52887958
177,1770284658,176,37207278.52887958
178,1770284659,177,37207278.52887958
179,1770284660,178,37296398.293923974
180,1770284661,179,37296398.293923974
181,1770284662,180,37296398.293923974
182,1770284663,181,37296398.293923974
183,1770284664,182,37296398.293923974
184,1770284665,183,37296398.293923974
185,1770284666,184,37296398.29392398
186,1770284667,185,37279567.27786721
187,1770284668,186,37279567.27786721
188,1770284669,187,37279567.27786721
189,1770284670,188,37279567.27786721
190,1770284671,189,37279567.27786721
191,1770284672,190,37279567.27786721
192,1770284673,191,37279567.27786721
193,1770284674,192,37279567.27786721
194,1770284675,193,37279567.27786721
195,1770284676,194,37256573.318783246
196,1770284677,195,37256573.318783246
197,1770284678,196,37256573.318783246
198,1770284679,197,37256573.318783246
199,1770284680,198,37256573.318783246
200,1770284681,199,37256573.318783246
201,1770284682,200,37256573.318783246
202,1770284683,201,37256573.318783246
203,1770284684,202,37256573.318783246
204,1770284685,203,37256573.318783246
205,1770284686,204,37343784.225281246
206,1770284687,205,37343784.225281246
207,1770284688,206,37343784.225281246
208,1770284689,207,37343784.225281246
209,1770284690,208,37385099.61937622
210,1770284691,209,37385099.61937622
211,1770284692,210,37385099.61937622
212,1770284693,211,37385099.61937622
213,1770284694,212,37385099.61937622
214,1770284695,213,37385099.61937622
215,1770284696,214,37385099.61937622
216,1770284697,215,37385099.61937622
217,1770284698,216,37385099.61937622
218,1770284699,217,37431777.500715375
219,1770284700,218,37431777.500715375
220,1770284701,219,37431777.500715375
221,1770284702,220,37431777.500715375
222,1770284703,221,37431777.500715375
223,1770284704,222,37431777.500715375
224,1770284705,223,37431777.500715375
225,1770284706,224,37431777.500715375
226,1770284707,225,37431777.50071537
227,1770284708,226,37431777.50071537
