index,timestamp,relative_time,value
74,1770284328,73,34223303.17982456
75,1770284329,74,34223303.17982456
76,1770284330,75,34223303.17982456
77,1770284331,76,34223303.17982456
78,1770284332,77,34661750.17178402
79,1770284333,78,34661750.17178402
80,1770284334,79,34661750.17178402
81,1770284335,80,34661750.17178402
82,1770284336,81,33714459.18806484
83,1770284337,82,33714459.18806484
84,1770284338,83,33714459.18806484
85,1770284339,84,33714459.18806484
86,1770284340,85,33714459.18806484
87,1770284341,86,33714459.18806484
88,1770284342,87,33714459.18806484
89,1770284343,88,33714459.18806484
90,1770284344,89,33714459.18806484
91,1770284345,90,33714459.18806484
92,1770284346,91,33714459.18806484
93,1770284347,92,34650262.182710215
94,1770284348,93,34650262.182710215
95,1770284349,94,34650262.182710215
96,1770284350,95,30785948.420052253
97,1770284351,96,31400295.346983153
98,1770284352,97,36860815.615853965
99,1770284353,98,36860815.615853965
100,1770284354,99,36860815.615853965
101,1770284355,100,36860815.615853965
102,1770284356,101,36860815.615853965
103,1770284357,102,36860815.615853965
104,1770284358,103,36860815.615853965
105,1770284359,104,36860815.61585396
106,1770284360,105,36860815.61585396
107,1770284361,106,36860815.61585396
108,1770284362,107,31728356.60596425
109,1770284363,108,31114009.67903335
110,1770284364,109,30499662.75210245
111,1770284365,110,36940480.759594284
112,1770284366,111,36940480.759594284
113,1770284367,112,36927802.4992176
114,1770284368,113,36927802.4992176
115,1770284369,114,36927802.4992176
116,1770284370,115,36927802.4992176
117,1770284371,116,36927802.4992176
118,1770284372,117,36927802.4992176
119,1770284373,118,36927802.4992176
120,1770284374,119,36927802.4992176
121,1770284375,120,36927802.4992176
122,1770284376,121,36927802.4992176
123,1770284377,122,36927802.4992176
124,1770284378,123,36927802.4992176
125,1770284379,124,36927802.4992176
126,1770284380,125,37136338.50277041
127,1770284381,126,37136338.50277041
128,1770284382,127,37136338.50277041
129,1770284383,128,37123489.15053031
130,1770284384,129,37123489.15053031
131,1770284385,130,37123489.15053031
132,1770284386,131,37123489.15053031
133,1770284387,132,37123489.15053031
134,1770284388,133,37123489.15053031
135,1770284389,134,37123489.15053031
136,1770284390,135,37123489.15053031
137,1770284391,136,37123489.15053031
138,1770284392,137,37111525.803201616
139,1770284393,138,37111525.803201616
140,1770284394,139,37111525.803201616
141,1770284395,140,37111525.803201616
142,1770284396,141,37111525.803201616
143,1770284397,142,37111525.803201616
144,1770284398,143,37111525.803201616
145,1770284399,144,37111525.803201616
146,1770284400,145,37159486.883844614
147,1770284401,146,37159486.883844614
148,1770284402,147,37159486.883844614
149,1770284403,148,37159486.883844614
150,1770284404,149,37159486.883844614
151,1770284405,150,37159486.883844614
152,1770284406,151,37159486.883844614
153,1770284407,152,37177518.03932744
154,1770284408,153,37177518.03932744
155,1770284409,154,37177518.03932744
156,1770284410,155,37177518.03932744
157,1770284411,156,37144008.969590895
158,1770284412,157,37144008.969590895
159,1770284413,158,37144008.969590895
160,1770284414,159,37144008.969590895
161,1770284415,160,37144008.969590895
162,1770284416,161,37144008.969590895
163,1770284417,162,37144008.969590895
164,1770284418,163,37144008.969590895
165,1770284419,164,37144008.969590895
166,1770284420,165,37144008.969590895
167,1770284421,166,37144008.969590895
168,1770284422,167,37144008.969590895
169,1770284423,168,37144008.969590895
170,1770284424,169,37144008.969590895
171,1770284425,170,30617613.67571073
172,1770284426,171,31237577.0327043
173,1770284427,172,31857540.389697872
174,1770284428,173,37197801.41961434
175,1770284429,174,37197801.41961434
176,1770284430,175,37197801.41961434
177,1770284431,176,37197801.41961434
178,1770284432,177,37197801.41961434
179,1770284433,178,37197801.41961434
180,1770284434,179,37197801.41961434
181,1770284435,180,37197801.41961434
182,1770284436,181,37197801.41961434
183,1770284437,182,37224612.20590439
184,1770284438,183,37224612.20590439
185,1770284439,184,37224612.20590439
186,1770284440,185,37224612.20590439
187,1770284441,186,37224612.20590439
188,1770284442,187,37224612.20590439
189,1770284443,188,30701105.820895366
190,1770284444,189,31321236.221761815
191,1770284445,190,31941366.62262825
192,1770284446,191,32561497.023494698
193,1770284447,192,37207824.05198651
194,1770284448,193,37207824.05198651
195,1770284449,194,37207824.05198651
196,1770284450,195,32321506.558359385
197,1770284451,196,31701376.157492936
198,1770284452,197,31081245.756626498
199,1770284453,198,37240166.98552029
200,1770284454,199,37240166.98552029
201,1770284455,200,37240166.98552029
202,1770284456,201,37240166.98552029
203,1770284457,202,37240166.98552029
204,1770284458,203,37240166.98552029
205,1770284459,204,37240166.98552029
206,1770284460,205,37291624.531572044
207,1770284461,206,37291624.531572044
208,1770284462,207,37291624.531572044
209,1770284463,208,37291624.531572044
210,1770284464,209,37291624.531572044
211,1770284465,210,37291624.531572044
212,1770284466,211,37291624.531572044
213,1770284467,212,37291624.531572044
214,1770284468,213,37291624.531572044
215,1770284469,214,31699745.433062814
216,1770284470,215,37342973.69091929
217,1770284471,216,37376013.80733217
218,1770284472,217,37376013.80733217
219,1770284473,218,37376013.80733217
220,1770284474,219,37376013.80733217
221,1770284475,220,37376013.80733217
222,1770284476,221,37376013.80733217
223,1770284477,222,37376013.80733217
224,1770284478,223,37376013.80733217
225,1770284479,224,37376013.80733217
226,1770284480,225,37376013.80733217
227,1770284481,226,37376013.80733217
