index,timestamp,relative_time,value
157,1770297856,156,0.0
158,1770297857,157,0.0
159,1770297858,158,0.0
160,1770297859,159,0.0
161,1770297860,160,0.0
162,1770297861,161,0.0
163,1770297862,162,0.0
164,1770297863,163,0.0
165,1770297864,164,0.0
166,1770297865,165,0.0
167,1770297866,166,0.0
168,1770297867,167,0.0
169,1770297868,168,0.0
170,1770297869,169,0.0
171,1770297870,170,0.0
172,1770297871,171,0.0
173,1770297872,172,0.0
174,1770297873,173,0.0
175,1770297874,174,0.0
176,1770297875,175,0.0
177,1770297876,176,0.0
178,1770297877,177,0.0
179,1770297878,178,0.0
180,1770297879,179,0.0
181,1770297880,180,0.0
182,1770297881,181,0.0
183,1770297882,182,0.0
184,1770297883,183,0.0
185,1770297884,184,0.0
186,1770297885,185,0.0
187,1770297886,186,0.0
188,1770297887,187,0.0
189,1770297888,188,0.0
190,1770297889,189,0.0
191,1770297890,190,0.0
192,1770297891,191,0.0
193,1770297892,192,0.0
194,1770297893,193,0.0
195,1770297894,194,0.0
196,1770297895,195,0.0
197,1770297896,196,0.0
198,1770297897,197,0.0
199,1770297898,198,0.0
200,1770297899,199,0.0
201,1770297900,200,0.0
202,1770297901,201,0.0
203,1770297902,202,0.0
204,1770297903,203,0.0
205,1770297904,204,0.0
206,1770297905,205,0.0
207,1770297906,206,0.0
208,1770297907,207,0.0
209,1770297908,208,0.0
210,1770297909,209,0.0
211,1770297910,210,0.0
212,1770297911,211,0.0
213,1770297912,212,0.0
214,1770297913,213,0.0
215,1770297914,214,0.0
216,1770297915,215,0.0
217,1770297916,216,0.0
218,1770297917,217,0.0
219,1770297918,218,0.0
220,1770297919,219,0.0
221,1770297920,220,0.0
222,1770297921,221,0.0
223,1770297922,222,0.0
224,1770297923,223,0.0
225,1770297924,224,0.0
226,1770297925,225,0.0
227,1770297926,226,0.0
