index,timestamp,relative_time,value
179,1770298786,178,0.0
180,1770298787,179,1.535794993308322
181,1770298788,180,1.535794993308322
182,1770298789,181,1.535794993308322
183,1770298790,182,1.535794993308322
184,1770298791,183,1.535794993308322
185,1770298792,184,1.535794993308322
186,1770298793,185,1.535794993308322
187,1770298794,186,1.535794993308322
188,1770298795,187,1.535794993308322
189,1770298796,188,1.535794993308322
190,1770298797,189,1.2591513320022305
191,1770298798,190,1.2591513320022305
192,1770298799,191,1.2591513320022305
193,1770298800,192,1.2591513320022305
194,1770298801,193,1.2591513320022305
195,1770298802,194,1.7510506303782272
196,1770298803,195,1.7510506303782272
197,1770298804,196,1.7510506303782272
198,1770298805,197,1.7510506303782272
199,1770298806,198,1.7510506303782272
200,1770298807,199,1.7510506303782272
201,1770298808,200,1.7510506303782272
202,1770298809,201,1.7510506303782272
203,1770298810,202,1.7510506303782272
204,1770298811,203,1.7510506303782272
205,1770298812,204,1.7510506303782272
206,1770298813,205,1.7510506303782272
207,1770298814,206,1.7510506303782272
208,1770298815,207,1.7510506303782272
209,1770298816,208,1.7510506303782272
210,1770298817,209,0.0
211,1770298818,210,0.0
212,1770298819,211,0.0
213,1770298820,212,0.0
214,1770298821,213,0.0
215,1770298822,214,0.0
216,1770298823,215,0.0
217,1770298824,216,0.0
218,1770298825,217,0.0
219,1770298826,218,0.0
220,1770298827,219,0.0
221,1770298828,220,0.0
222,1770298829,221,0.0
223,1770298830,222,0.0
224,1770298831,223,0.0
225,1770298832,224,0.0
226,1770298833,225,0.0
227,1770298834,226,0.0
228,1770298835,227,0.0
