index,timestamp,relative_time,value
172,1770298325,171,0.0
173,1770298326,172,0.0
174,1770298327,173,0.0
175,1770298328,174,0.0
176,1770298329,175,0.0
177,1770298330,176,0.0
178,1770298331,177,0.0
179,1770298332,178,0.0
180,1770298333,179,0.0
181,1770298334,180,0.0
182,1770298335,181,0.0
183,1770298336,182,0.0
184,1770298337,183,0.0
185,1770298338,184,0.0
186,1770298339,185,0.0
187,1770298340,186,0.0
188,1770298341,187,0.0
189,1770298342,188,0.0
190,1770298343,189,0.0
191,1770298344,190,0.0
192,1770298345,191,0.0
193,1770298346,192,0.0
194,1770298347,193,0.0
195,1770298348,194,0.0
196,1770298349,195,0.0
197,1770298350,196,0.0
198,1770298351,197,0.0
199,1770298352,198,0.0
200,1770298353,199,0.0
201,1770298354,200,0.0
202,1770298355,201,0.0
203,1770298356,202,0.0
204,1770298357,203,0.0
205,1770298358,204,0.0
206,1770298359,205,0.0
207,1770298360,206,0.0
208,1770298361,207,0.0
209,1770298362,208,0.0
210,1770298363,209,0.0
211,1770298364,210,0.0
212,1770298365,211,0.0
213,1770298366,212,0.0
214,1770298367,213,0.0
215,1770298368,214,0.0
216,1770298369,215,0.0
217,1770298370,216,0.0
218,1770298371,217,0.0
219,1770298372,218,0.0
220,1770298373,219,0.0
221,1770298374,220,0.0
222,1770298375,221,0.0
223,1770298376,222,0.0
224,1770298377,223,0.0
225,1770298378,224,0.0
226,1770298379,225,0.0
227,1770298380,226,0.0
