index,timestamp,relative_time,value
137,1770297382,136,0.0
138,1770297383,137,0.0
139,1770297384,138,0.0
140,1770297385,139,0.0
141,1770297386,140,0.0
142,1770297387,141,0.0
143,1770297388,142,0.0
144,1770297389,143,0.0
145,1770297390,144,0.0
146,1770297391,145,0.0
147,1770297392,146,0.0
148,1770297393,147,0.0
149,1770297394,148,0.0
150,1770297395,149,0.0
151,1770297396,150,0.0
152,1770297397,151,0.0
153,1770297398,152,0.0
154,1770297399,153,0.0
155,1770297400,154,0.0
156,1770297401,155,0.0
157,1770297402,156,0.0
158,1770297403,157,0.0
159,1770297404,158,0.0
160,1770297405,159,0.0
161,1770297406,160,0.0
162,1770297407,161,0.0
163,1770297408,162,0.0
164,1770297409,163,0.0
165,1770297410,164,0.0
166,1770297411,165,0.0
167,1770297412,166,0.0
168,1770297413,167,0.0
169,1770297414,168,0.0
170,1770297415,169,0.0
171,1770297416,170,0.0
172,1770297417,171,0.0
173,1770297418,172,0.0
174,1770297419,173,0.0
175,1770297420,174,0.0
176,1770297421,175,0.0
177,1770297422,176,0.0
178,1770297423,177,0.0
179,1770297424,178,0.0
180,1770297425,179,0.0
181,1770297426,180,0.0
182,1770297427,181,0.0
183,1770297428,182,0.0
184,1770297429,183,0.0
185,1770297430,184,0.0
186,1770297431,185,0.0
187,1770297432,186,0.0
188,1770297433,187,0.0
189,1770297434,188,0.0
190,1770297435,189,0.0
191,1770297436,190,0.0
192,1770297437,191,0.0
193,1770297438,192,0.0
194,1770297439,193,0.0
195,1770297440,194,0.0
196,1770297441,195,0.0
197,1770297442,196,0.0
198,1770297443,197,0.0
199,1770297444,198,0.0
200,1770297445,199,0.0
201,1770297446,200,0.0
202,1770297447,201,0.0
203,1770297448,202,0.0
204,1770297449,203,0.0
205,1770297450,204,0.0
206,1770297451,205,0.0
207,1770297452,206,0.0
208,1770297453,207,0.0
209,1770297454,208,0.0
210,1770297455,209,0.0
211,1770297456,210,0.0
212,1770297457,211,0.0
213,1770297458,212,0.0
214,1770297459,213,0.0
215,1770297460,214,0.0
216,1770297461,215,0.0
217,1770297462,216,0.0
218,1770297463,217,0.0
219,1770297464,218,0.0
220,1770297465,219,0.0
221,1770297466,220,0.0
222,1770297467,221,0.0
223,1770297468,222,0.0
224,1770297469,223,0.0
225,1770297470,224,0.0
226,1770297471,225,0.0
227,1770297472,226,0.0
