index,timestamp,relative_time,value
181,1770298107,180,2885427200.0
182,1770298108,181,2885427200.0
183,1770298109,182,2885427200.0
184,1770298110,183,2885427200.0
185,1770298111,184,2885427200.0
186,1770298112,185,2886995968.0
187,1770298113,186,2886995968.0
188,1770298114,187,2886995968.0
189,1770298115,188,2886995968.0
190,1770298116,189,2886995968.0
191,1770298117,190,2886995968.0
192,1770298118,191,2886995968.0
193,1770298119,192,2886995968.0
194,1770298120,193,2886995968.0
195,1770298121,194,2886995968.0
196,1770298122,195,2886995968.0
197,1770298123,196,2886995968.0
198,1770298124,197,2886995968.0
199,1770298125,198,2886995968.0
200,1770298126,199,2886995968.0
201,1770298127,200,2888609792.0
202,1770298128,201,2888609792.0
203,1770298129,202,2888609792.0
204,1770298130,203,2888609792.0
205,1770298131,204,2888609792.0
206,1770298132,205,2888609792.0
207,1770298133,206,2888609792.0
208,1770298134,207,2888609792.0
209,1770298135,208,2888609792.0
210,1770298136,209,2888609792.0
211,1770298137,210,2888609792.0
212,1770298138,211,2890043392.0
213,1770298139,212,2890043392.0
214,1770298140,213,2890043392.0
215,1770298141,214,2890043392.0
216,1770298142,215,2890043392.0
217,1770298143,216,2890043392.0
218,1770298144,217,2890043392.0
219,1770298145,218,2890043392.0
220,1770298146,219,2890043392.0
221,1770298147,220,2890043392.0
222,1770298148,221,2890043392.0
223,1770298149,222,2890043392.0
224,1770298150,223,2890637312.0
225,1770298151,224,2890637312.0
226,1770298152,225,2890637312.0
227,1770298153,226,2890637312.0
