index,timestamp,relative_time,value
96,1770297795,95,2843131904.0
97,1770297796,96,2843131904.0
98,1770297797,97,2843131904.0
99,1770297798,98,2843131904.0
100,1770297799,99,2843131904.0
101,1770297800,100,2843131904.0
102,1770297801,101,2843131904.0
103,1770297802,102,2843131904.0
104,1770297803,103,2843131904.0
105,1770297804,104,2843131904.0
106,1770297805,105,2843131904.0
107,1770297806,106,2843914240.0
108,1770297807,107,2843914240.0
109,1770297808,108,2843914240.0
110,1770297809,109,2843914240.0
111,1770297810,110,2843914240.0
112,1770297811,111,2843914240.0
113,1770297812,112,2843914240.0
114,1770297813,113,2843914240.0
115,1770297814,114,2843914240.0
116,1770297815,115,2843914240.0
117,1770297816,116,2843914240.0
118,1770297817,117,2844831744.0
119,1770297818,118,2844831744.0
120,1770297819,119,2844831744.0
121,1770297820,120,2844831744.0
122,1770297821,121,2844831744.0
123,1770297822,122,2844831744.0
124,1770297823,123,2844831744.0
125,1770297824,124,2844831744.0
126,1770297825,125,2844831744.0
127,1770297826,126,2844831744.0
128,1770297827,127,2844831744.0
129,1770297828,128,2844831744.0
130,1770297829,129,2844831744.0
131,1770297830,130,2844831744.0
132,1770297831,131,2844831744.0
133,1770297832,132,2844831744.0
134,1770297833,133,2844831744.0
135,1770297834,134,2847584256.0
136,1770297835,135,2847584256.0
137,1770297836,136,2847584256.0
138,1770297837,137,2847584256.0
139,1770297838,138,2847584256.0
140,1770297839,139,2847584256.0
141,1770297840,140,2847584256.0
142,1770297841,141,2847584256.0
143,1770297842,142,2847584256.0
144,1770297843,143,2847584256.0
145,1770297844,144,2847584256.0
146,1770297845,145,2847584256.0
147,1770297846,146,2847584256.0
148,1770297847,147,2847584256.0
149,1770297848,148,2847584256.0
150,1770297849,149,2848858112.0
151,1770297850,150,2848858112.0
152,1770297851,151,2848858112.0
153,1770297852,152,2848858112.0
154,1770297853,153,2848858112.0
155,1770297854,154,2848858112.0
156,1770297855,155,2848858112.0
157,1770297856,156,2848858112.0
158,1770297857,157,2848858112.0
159,1770297858,158,2848858112.0
160,1770297859,159,2848858112.0
161,1770297860,160,2848858112.0
162,1770297861,161,2849783808.0
163,1770297862,162,2849783808.0
164,1770297863,163,2849783808.0
165,1770297864,164,2849783808.0
166,1770297865,165,2849783808.0
167,1770297866,166,2849783808.0
168,1770297867,167,2849783808.0
169,1770297868,168,2849783808.0
170,1770297869,169,2849783808.0
171,1770297870,170,2849783808.0
172,1770297871,171,2849783808.0
173,1770297872,172,2849783808.0
174,1770297873,173,2849783808.0
175,1770297874,174,2849783808.0
176,1770297875,175,2849783808.0
177,1770297876,176,2849783808.0
178,1770297877,177,2849783808.0
179,1770297878,178,2849783808.0
180,1770297879,179,2849783808.0
181,1770297880,180,2851209216.0
182,1770297881,181,2851209216.0
183,1770297882,182,2851209216.0
184,1770297883,183,2851209216.0
185,1770297884,184,2851209216.0
186,1770297885,185,2851209216.0
187,1770297886,186,2851209216.0
188,1770297887,187,2851209216.0
189,1770297888,188,2851209216.0
190,1770297889,189,2851209216.0
191,1770297890,190,2851209216.0
192,1770297891,191,2852425728.0
193,1770297892,192,2852425728.0
194,1770297893,193,2852425728.0
195,1770297894,194,2852425728.0
196,1770297895,195,2852425728.0
197,1770297896,196,2852425728.0
198,1770297897,197,2852425728.0
199,1770297898,198,2852425728.0
200,1770297899,199,2852425728.0
201,1770297900,200,2852425728.0
202,1770297901,201,2852425728.0
203,1770297902,202,2852425728.0
204,1770297903,203,2853179392.0
205,1770297904,204,2853179392.0
206,1770297905,205,2853179392.0
207,1770297906,206,2853179392.0
208,1770297907,207,2853179392.0
209,1770297908,208,2853179392.0
210,1770297909,209,2853179392.0
211,1770297910,210,2853179392.0
212,1770297911,211,2853179392.0
213,1770297912,212,2853179392.0
214,1770297913,213,2853179392.0
215,1770297914,214,2853179392.0
216,1770297915,215,2854703104.0
217,1770297916,216,2854703104.0
218,1770297917,217,2854703104.0
219,1770297918,218,2854703104.0
220,1770297919,219,2854703104.0
221,1770297920,220,2854703104.0
222,1770297921,221,2854703104.0
223,1770297922,222,2854703104.0
224,1770297923,223,2854703104.0
225,1770297924,224,2854703104.0
226,1770297925,225,2854703104.0
227,1770297926,226,2854703104.0
