index,timestamp,relative_time,value
104,1770297122,103,2752245760.0
105,1770297123,104,2752245760.0
106,1770297124,105,2752245760.0
107,1770297125,106,2752245760.0
108,1770297126,107,2752245760.0
109,1770297127,108,2752245760.0
110,1770297128,109,2752245760.0
111,1770297129,110,2752245760.0
112,1770297130,111,2752245760.0
113,1770297131,112,2752245760.0
114,1770297132,113,2752245760.0
115,1770297133,114,2752245760.0
116,1770297134,115,2752245760.0
117,1770297135,116,2752245760.0
118,1770297136,117,2752245760.0
119,1770297137,118,2753835008.0
120,1770297138,119,2753835008.0
121,1770297139,120,2753835008.0
122,1770297140,121,2753835008.0
123,1770297141,122,2753835008.0
124,1770297142,123,2753835008.0
125,1770297143,124,2753835008.0
126,1770297144,125,2753835008.0
127,1770297145,126,2753835008.0
128,1770297146,127,2753835008.0
129,1770297147,128,2753835008.0
130,1770297148,129,2753835008.0
131,1770297149,130,2753835008.0
132,1770297150,131,2753835008.0
133,1770297151,132,2754748416.0
134,1770297152,133,2754748416.0
135,1770297153,134,2754748416.0
136,1770297154,135,2754748416.0
137,1770297155,136,2754748416.0
138,1770297156,137,2754748416.0
139,1770297157,138,2754748416.0
140,1770297158,139,2754748416.0
141,1770297159,140,2754748416.0
142,1770297160,141,2754748416.0
143,1770297161,142,2754748416.0
144,1770297162,143,2754748416.0
145,1770297163,144,2754748416.0
146,1770297164,145,2754748416.0
147,1770297165,146,2754748416.0
148,1770297166,147,2754748416.0
149,1770297167,148,2754748416.0
150,1770297168,149,2754748416.0
151,1770297169,150,2754748416.0
152,1770297170,151,2756431872.0
153,1770297171,152,2756431872.0
154,1770297172,153,2756431872.0
155,1770297173,154,2756431872.0
156,1770297174,155,2756431872.0
157,1770297175,156,2756431872.0
158,1770297176,157,2756431872.0
159,1770297177,158,2756431872.0
160,1770297178,159,2756431872.0
161,1770297179,160,2756431872.0
162,1770297180,161,2756431872.0
163,1770297181,162,2757607424.0
164,1770297182,163,2757607424.0
165,1770297183,164,2757607424.0
166,1770297184,165,2757607424.0
167,1770297185,166,2757607424.0
168,1770297186,167,2757607424.0
169,1770297187,168,2757607424.0
170,1770297188,169,2757607424.0
171,1770297189,170,2757607424.0
172,1770297190,171,2757607424.0
173,1770297191,172,2757607424.0
174,1770297192,173,2758828032.0
175,1770297193,174,2758828032.0
176,1770297194,175,2758828032.0
177,1770297195,176,2758828032.0
178,1770297196,177,2758828032.0
179,1770297197,178,2758828032.0
180,1770297198,179,2758828032.0
181,1770297199,180,2758828032.0
182,1770297200,181,2758828032.0
183,1770297201,182,2758828032.0
184,1770297202,183,2758828032.0
185,1770297203,184,2758828032.0
186,1770297204,185,2758828032.0
187,1770297205,186,2758828032.0
188,1770297206,187,2758828032.0
189,1770297207,188,2758828032.0
190,1770297208,189,2758828032.0
191,1770297209,190,2760241152.0
192,1770297210,191,2760241152.0
193,1770297211,192,2760241152.0
194,1770297212,193,2760241152.0
195,1770297213,194,2760241152.0
196,1770297214,195,2760241152.0
197,1770297215,196,2760241152.0
198,1770297216,197,2760241152.0
199,1770297217,198,2760241152.0
200,1770297218,199,2760241152.0
201,1770297219,200,2760241152.0
202,1770297220,201,2760241152.0
203,1770297221,202,2760241152.0
204,1770297222,203,2760241152.0
205,1770297223,204,2760241152.0
206,1770297224,205,2760241152.0
207,1770297225,206,2760241152.0
208,1770297226,207,2760241152.0
209,1770297227,208,2761596928.0
210,1770297228,209,2761596928.0
211,1770297229,210,2761596928.0
212,1770297230,211,2761596928.0
213,1770297231,212,2761596928.0
214,1770297232,213,2761596928.0
215,1770297233,214,2761596928.0
216,1770297234,215,2761596928.0
217,1770297235,216,2761596928.0
218,1770297236,217,2761596928.0
219,1770297237,218,2761596928.0
220,1770297238,219,2761596928.0
221,1770297239,220,2761596928.0
222,1770297240,221,2762964992.0
223,1770297241,222,2762964992.0
224,1770297242,223,2762964992.0
225,1770297243,224,2762964992.0
226,1770297244,225,2762964992.0
227,1770297245,226,2762964992.0
