index,timestamp,relative_time,value
77,1770297322,76,2782441472.0
78,1770297323,77,2782441472.0
79,1770297324,78,2782441472.0
80,1770297325,79,2782441472.0
81,1770297326,80,2782441472.0
82,1770297327,81,2782441472.0
83,1770297328,82,2782441472.0
84,1770297329,83,2782441472.0
85,1770297330,84,2783723520.0
86,1770297331,85,2783723520.0
87,1770297332,86,2783723520.0
88,1770297333,87,2783723520.0
89,1770297334,88,2783723520.0
90,1770297335,89,2783723520.0
91,1770297336,90,2783723520.0
92,1770297337,91,2783723520.0
93,1770297338,92,2783723520.0
94,1770297339,93,2783723520.0
95,1770297340,94,2783723520.0
96,1770297341,95,2783723520.0
97,1770297342,96,2783723520.0
98,1770297343,97,2783723520.0
99,1770297344,98,2783723520.0
100,1770297345,99,2783723520.0
101,1770297346,100,2785144832.0
102,1770297347,101,2785144832.0
103,1770297348,102,2785144832.0
104,1770297349,103,2785144832.0
105,1770297350,104,2785144832.0
106,1770297351,105,2785144832.0
107,1770297352,106,2785144832.0
108,1770297353,107,2785144832.0
109,1770297354,108,2785144832.0
110,1770297355,109,2785144832.0
111,1770297356,110,2785144832.0
112,1770297357,111,2785144832.0
113,1770297358,112,2785144832.0
114,1770297359,113,2785144832.0
115,1770297360,114,2785144832.0
116,1770297361,115,2785144832.0
117,1770297362,116,2785144832.0
118,1770297363,117,2785144832.0
119,1770297364,118,2786414592.0
120,1770297365,119,2786414592.0
121,1770297366,120,2786414592.0
122,1770297367,121,2786414592.0
123,1770297368,122,2786414592.0
124,1770297369,123,2786414592.0
125,1770297370,124,2786414592.0
126,1770297371,125,2786414592.0
127,1770297372,126,2786414592.0
128,1770297373,127,2786414592.0
129,1770297374,128,2786414592.0
130,1770297375,129,2786414592.0
131,1770297376,130,2786414592.0
132,1770297377,131,2786414592.0
133,1770297378,132,2786414592.0
134,1770297379,133,2788241408.0
135,1770297380,134,2788241408.0
136,1770297381,135,2788241408.0
137,1770297382,136,2788241408.0
138,1770297383,137,2788241408.0
139,1770297384,138,2788241408.0
140,1770297385,139,2788241408.0
141,1770297386,140,2788241408.0
142,1770297387,141,2788241408.0
143,1770297388,142,2788241408.0
144,1770297389,143,2788241408.0
145,1770297390,144,2788241408.0
146,1770297391,145,2788241408.0
147,1770297392,146,2788241408.0
148,1770297393,147,2788241408.0
149,1770297394,148,2788999168.0
150,1770297395,149,2788999168.0
151,1770297396,150,2788999168.0
152,1770297397,151,2788999168.0
153,1770297398,152,2788999168.0
154,1770297399,153,2788999168.0
155,1770297400,154,2788999168.0
156,1770297401,155,2788999168.0
157,1770297402,156,2788999168.0
158,1770297403,157,2788999168.0
159,1770297404,158,2788999168.0
160,1770297405,159,2788999168.0
161,1770297406,160,2788999168.0
162,1770297407,161,2788999168.0
163,1770297408,162,2788999168.0
164,1770297409,163,2788999168.0
165,1770297410,164,2788999168.0
166,1770297411,165,2788999168.0
167,1770297412,166,2788999168.0
168,1770297413,167,2790715392.0
169,1770297414,168,2790715392.0
170,1770297415,169,2790715392.0
171,1770297416,170,2790715392.0
172,1770297417,171,2790715392.0
173,1770297418,172,2790715392.0
174,1770297419,173,2790715392.0
175,1770297420,174,2790715392.0
176,1770297421,175,2790715392.0
177,1770297422,176,2790715392.0
178,1770297423,177,2790715392.0
179,1770297424,178,2790715392.0
180,1770297425,179,2790715392.0
181,1770297426,180,2790715392.0
182,1770297427,181,2790715392.0
183,1770297428,182,2790715392.0
184,1770297429,183,2790715392.0
185,1770297430,184,2790715392.0
186,1770297431,185,2792493056.0
187,1770297432,186,2792493056.0
188,1770297433,187,2792493056.0
189,1770297434,188,2792493056.0
190,1770297435,189,2792493056.0
191,1770297436,190,2792493056.0
192,1770297437,191,2792493056.0
193,1770297438,192,2792493056.0
194,1770297439,193,2792493056.0
195,1770297440,194,2792493056.0
196,1770297441,195,2792493056.0
197,1770297442,196,2792493056.0
198,1770297443,197,2792493056.0
199,1770297444,198,2793398272.0
200,1770297445,199,2793398272.0
201,1770297446,200,2793398272.0
202,1770297447,201,2793398272.0
203,1770297448,202,2793398272.0
204,1770297449,203,2793398272.0
205,1770297450,204,2793398272.0
206,1770297451,205,2793398272.0
207,1770297452,206,2793398272.0
208,1770297453,207,2793398272.0
209,1770297454,208,2793398272.0
210,1770297455,209,2793398272.0
211,1770297456,210,2793398272.0
212,1770297457,211,2794438656.0
213,1770297458,212,2794438656.0
214,1770297459,213,2794438656.0
215,1770297460,214,2794438656.0
216,1770297461,215,2794438656.0
217,1770297462,216,2794438656.0
218,1770297463,217,2794438656.0
219,1770297464,218,2794438656.0
220,1770297465,219,2794438656.0
221,1770297466,220,2794438656.0
222,1770297467,221,2795855872.0
223,1770297468,222,2795855872.0
224,1770297469,223,2795855872.0
225,1770297470,224,2795855872.0
226,1770297471,225,2795855872.0
227,1770297472,226,2795855872.0
