index,timestamp,relative_time,value
110,1770298263,109,2900529152.0
111,1770298264,110,2900529152.0
112,1770298265,111,2900529152.0
113,1770298266,112,2900529152.0
114,1770298267,113,2900529152.0
115,1770298268,114,2900529152.0
116,1770298269,115,2900529152.0
117,1770298270,116,2900529152.0
118,1770298271,117,2901643264.0
119,1770298272,118,2901643264.0
120,1770298273,119,2901643264.0
121,1770298274,120,2901643264.0
122,1770298275,121,2901643264.0
123,1770298276,122,2901643264.0
124,1770298277,123,2901643264.0
125,1770298278,124,2901643264.0
126,1770298279,125,2901643264.0
127,1770298280,126,2901643264.0
128,1770298281,127,2901643264.0
129,1770298282,128,2901643264.0
130,1770298283,129,2901643264.0
131,1770298284,130,2901643264.0
132,1770298285,131,2901643264.0
133,1770298286,132,2901643264.0
134,1770298287,133,2901643264.0
135,1770298288,134,2901643264.0
136,1770298289,135,2901643264.0
137,1770298290,136,2903158784.0
138,1770298291,137,2903158784.0
139,1770298292,138,2903158784.0
140,1770298293,139,2903158784.0
141,1770298294,140,2903158784.0
142,1770298295,141,2903158784.0
143,1770298296,142,2903158784.0
144,1770298297,143,2903158784.0
145,1770298298,144,2903158784.0
146,1770298299,145,2903158784.0
147,1770298300,146,2903158784.0
148,1770298301,147,2903158784.0
149,1770298302,148,2903158784.0
150,1770298303,149,2904653824.0
151,1770298304,150,2904653824.0
152,1770298305,151,2904653824.0
153,1770298306,152,2904653824.0
154,1770298307,153,2904653824.0
155,1770298308,154,2904653824.0
156,1770298309,155,2904653824.0
157,1770298310,156,2904653824.0
158,1770298311,157,2904653824.0
159,1770298312,158,2904653824.0
160,1770298313,159,2904653824.0
161,1770298314,160,2905239552.0
162,1770298315,161,2905239552.0
163,1770298316,162,2905239552.0
164,1770298317,163,2905239552.0
165,1770298318,164,2905239552.0
166,1770298319,165,2905239552.0
167,1770298320,166,2905239552.0
168,1770298321,167,2905239552.0
169,1770298322,168,2905239552.0
170,1770298323,169,2905239552.0
171,1770298324,170,2905239552.0
172,1770298325,171,2905239552.0
173,1770298326,172,2905239552.0
174,1770298327,173,2905239552.0
175,1770298328,174,2905239552.0
176,1770298329,175,2905239552.0
177,1770298330,176,2906316800.0
178,1770298331,177,2906316800.0
179,1770298332,178,2906316800.0
180,1770298333,179,2906316800.0
181,1770298334,180,2906316800.0
182,1770298335,181,2906316800.0
183,1770298336,182,2906316800.0
184,1770298337,183,2906316800.0
185,1770298338,184,2906316800.0
186,1770298339,185,2906316800.0
187,1770298340,186,2906316800.0
188,1770298341,187,2906316800.0
189,1770298342,188,2906316800.0
190,1770298343,189,2906316800.0
191,1770298344,190,2908033024.0
192,1770298345,191,2908033024.0
193,1770298346,192,2908033024.0
194,1770298347,193,2908033024.0
195,1770298348,194,2908033024.0
196,1770298349,195,2908033024.0
197,1770298350,196,2908033024.0
198,1770298351,197,2908033024.0
199,1770298352,198,2908033024.0
200,1770298353,199,2908033024.0
201,1770298354,200,2908033024.0
202,1770298355,201,2908033024.0
203,1770298356,202,2909159424.0
204,1770298357,203,2909159424.0
205,1770298358,204,2909159424.0
206,1770298359,205,2909159424.0
207,1770298360,206,2909159424.0
208,1770298361,207,2909159424.0
209,1770298362,208,2909159424.0
210,1770298363,209,2909159424.0
211,1770298364,210,2909159424.0
212,1770298365,211,2909159424.0
213,1770298366,212,2909159424.0
214,1770298367,213,2909159424.0
215,1770298368,214,2909159424.0
216,1770298369,215,2909159424.0
217,1770298370,216,2909159424.0
218,1770298371,217,2909159424.0
219,1770298372,218,2909159424.0
220,1770298373,219,2909159424.0
221,1770298374,220,2909159424.0
222,1770298375,221,2910269440.0
223,1770298376,222,2910269440.0
224,1770298377,223,2910269440.0
225,1770298378,224,2910269440.0
226,1770298379,225,2910269440.0
227,1770298380,226,2910269440.0
