index,timestamp,relative_time,value
152,1770305006,151,37121915.4115948
153,1770305007,152,30459332.86787481
154,1770305008,153,31077819.5025964
155,1770305009,154,31696306.137317993
156,1770305010,155,37109198.08329558
157,1770305011,156,37109198.08329558
158,1770305012,157,37109198.08329558
159,1770305013,158,37109198.08329558
160,1770305014,159,37109198.08329558
161,1770305015,160,37109198.08329558
162,1770305016,161,37109198.08329558
163,1770305017,162,37109198.08329558
164,1770305018,163,37109198.08329558
165,1770305019,164,37109198.08329558
166,1770305020,165,37109198.08329558
167,1770305021,166,37109198.08329558
168,1770305022,167,37109198.08329558
169,1770305023,168,31345624.21543085
170,1770305024,169,37081237.815025136
171,1770305025,170,30372386.678699113
172,1770305026,171,30991437.487940982
173,1770305027,172,31610488.297182865
174,1770305028,173,37143048.55451235
175,1770305029,174,37143048.55451235
176,1770305030,175,37143048.55451235
177,1770305031,176,37143048.55451235
178,1770305032,177,37143048.55451235
179,1770305033,178,37143048.55451235
180,1770305034,179,37143048.55451235
181,1770305035,180,37143048.55451235
182,1770305036,181,37143048.55451235
183,1770305037,182,37143048.55451235
184,1770305038,183,32041966.711224448
185,1770305039,184,31422915.901982576
186,1770305040,185,30803865.0927407
187,1770305041,186,30184814.28349883
188,1770305042,187,29565763.474256963
189,1770305043,188,37013591.83928907
190,1770305044,189,37013591.83928907
191,1770305045,190,37013591.83928907
192,1770305046,191,37013591.83928907
193,1770305047,192,37013591.83928907
194,1770305048,193,37013591.83928907
195,1770305049,194,37013591.83928907
196,1770305050,195,37013591.83928907
197,1770305051,196,37013591.83928907
198,1770305052,197,37013591.83928907
199,1770305053,198,37013591.83928907
200,1770305054,199,37013591.83928907
201,1770305055,200,36925262.471560955
202,1770305056,201,36925262.471560955
203,1770305057,202,36925262.471560955
204,1770305058,203,37074675.796102665
205,1770305059,204,37074675.796102665
206,1770305060,205,37074675.796102665
207,1770305061,206,37074675.796102665
208,1770305062,207,37074675.796102665
209,1770305063,208,37074675.796102665
210,1770305064,209,37074675.796102665
211,1770305065,210,37074675.796102665
212,1770305066,211,37074675.796102665
213,1770305067,212,37105876.03208994
214,1770305068,213,37105876.03208994
215,1770305069,214,37105876.03208994
216,1770305070,215,37105876.03208994
217,1770305071,216,37125436.80825293
218,1770305072,217,37125436.80825293
219,1770305073,218,37125436.80825293
220,1770305074,219,37125436.80825293
221,1770305075,220,37125436.80825293
222,1770305076,221,37125436.80825293
223,1770305077,222,37125436.80825293
224,1770305078,223,37125436.80825293
225,1770305079,224,37125436.80825293
226,1770305080,225,37125436.80825293
227,1770305081,226,37125436.80825293
228,1770305082,227,37125436.80825293
